Date,Open,High,Low,Close,Adj Close,Volume
2024-09-19,283.39,284.95,279.8625,280.35,280.35,1688340
2024-09-20,278.58,279.97,273.54,273.76,273.76,2983935
2024-09-23,274.64,276.96,273.65,274.08,274.08,1122251
2024-09-24,274.76,276.18,270.67,273.32,273.32,1444028
2024-09-25,268.37,272.14,268.37,271.8,271.8,1627196
2024-09-26,280.39,280.9321,272.19,274.23,274.23,1497984
2024-09-27,275.19,275.89,271.01,274.13,274.13,1180722
2024-09-30,272.13,272.66,268.18,271.03,271.03,1773924
2024-10-01,273.44,274.35,263.03,263.32,263.32,1904496
2024-10-02,262.25,269.7625,262.25,267.01,267.01,1202115
2024-10-03,264.38,268.63,264.38,265.79,265.79,1123339
2024-10-04,272.41,272.87,266.51,268.65,268.65,1095892
2024-10-07,265.21,266.18,261.34,262.86,262.86,1249112
2024-10-08,263.57,270.781,263.57,270.15,270.15,1685522
2024-10-09,270.59,280.205,268.61,279.56,279.56,1438091
2024-10-10,277.13,281.52,276.84,280.64,280.64,1046396
2024-10-11,280.47,283.14,279.22,282.39,282.39,1386289
2024-10-14,284.73,285.0,280.865,282.14,282.14,1318953
2024-10-15,283.66,284.35,268.86,269.47,269.47,2477197
2024-10-16,270.76,271.91,262.46,262.95,262.95,2151701
2024-10-17,268.73,268.88,262.85,263.03,263.03,2235530
2024-10-18,263.23,265.12,258.25,258.52,258.52,4062607
2024-10-21,256.0,258.13,252.71,253.15,253.15,2828352
2024-10-22,252.0,252.99,246.6,251.51,251.51,2923796
2024-10-23,249.73,251.23,246.92,249.09,249.09,1754188
2024-10-24,251.05,251.87,247.4596,251.28,251.28,1792589
2024-10-25,254.19,260.09,254.19,257.3,257.3,2024694
2024-10-28,258.72,258.905,251.81,252.77,252.77,3171262
2024-10-29,274.861,287.015,271.99,284.45,284.45,5991333
2024-10-30,280.5,290.2,278.77,290.0,290.0,3454454
2024-10-31,287.44,288.49,276.07,276.12,276.12,2785502
2024-11-01,276.0,283.0,275.42,282.09,282.09,1897324
2024-11-04,284.52,291.95,282.6,289.34,289.34,2497291
2024-11-05,289.76,294.78,289.5,291.21,291.21,1964866
2024-11-06,298.0,305.0,293.6,296.75,296.75,2756858
2024-11-07,298.73,304.35,297.73,301.72,301.72,1509020
2024-11-08,303.48,305.52,299.47,301.25,301.25,1242846
2024-11-11,300.48,301.2499,296.285,300.9,300.9,1178525
2024-11-12,301.26,301.77,295.5144,297.77,297.77,1227836
2024-11-13,295.68,309.9566,295.64,306.47,306.47,2149298
2024-11-14,304.46,306.19,299.64,303.04,303.04,1612698
2024-11-15,298.45,298.58,287.49,289.71,289.71,1583318
2024-11-18,291.36,295.95,288.77,294.325,294.325,1775124
2024-11-19,291.38,300.0,290.05,299.63,299.63,1260131
2024-11-20,298.7,305.23,296.06,304.01,304.01,1716615
2024-11-21,306.11,308.454,300.95,306.51,306.51,1132000
2024-11-22,308.71,313.36,307.02,311.87,311.87,1373057
2024-11-25,314.965,315.3,309.15,312.39,312.39,1944440
2024-11-26,314.55,316.37,309.42,310.1,310.1,1144068
2024-11-27,308.22,308.86,302.49,304.68,304.68,932178
2024-11-29,304.365,310.2875,304.29,306.81,306.81,888720
2024-12-02,306.19,312.26,304.85,310.27,310.27,1697729
2024-12-03,306.75,314.36,305.38,313.25,313.25,1452079
2024-12-04,317.63,326.19,315.0,324.54,324.54,2198271
2024-12-05,318.5,319.15,302.641,303.79,303.79,2696737
2024-12-06,305.0,309.95,303.7,307.51,307.51,1797650
2024-12-09,310.0,315.04,307.63,309.75,309.75,1518585
2024-12-10,310.42,310.55,300.25,302.86,302.86,1682355
2024-12-11,307.52,311.1,305.775,308.78,308.78,2217062
2024-12-12,308.42,310.29,306.545,308.22,308.22,851245
2024-12-13,305.78,308.17,301.65,306.75,306.75,1544108
2024-12-16,309.54,317.25,306.495,313.49,313.49,1757720
2024-12-17,312.88,315.73,310.35,311.35,311.35,1627893
2024-12-18,309.03,313.99,299.43,301.24,301.24,1715797
2024-12-19,304.67,306.81,299.77,299.87,299.87,1852874
2024-12-20,296.71,306.5,295.98,301.47,301.47,3042406
2024-12-23,302.17,304.77,299.84,304.41,304.41,1217597
2024-12-24,304.6,308.93,303.145,308.58,308.58,575286
2024-12-26,305.57,310.24,305.47,308.69,308.69,769532
2024-12-27,303.67,306.78,300.95,305.03,305.03,988337
2024-12-30,302.28,304.425,298.25,301.86,301.86,1224258
2024-12-31,302.39,303.08,299.755,300.46,300.46,900596
2025-01-02,304.84,306.05,295.79,297.66,297.66,1147108
2025-01-03,300.49,306.23,297.625,303.86,303.86,1149118
2025-01-06,306.46,315.55,306.46,308.14,308.14,1513205
2025-01-07,307.205,308.89,298.48,301.67,301.67,1386426
2025-01-08,303.04,306.77,301.415,302.73,302.73,1117133
2025-01-10,298.77,302.72,297.32,299.0,299.0,1330535
2025-01-13,298.0,298.355,290.91,292.5,292.5,1795053
2025-01-14,293.55,295.33,289.0,294.19,294.19,1260802
2025-01-15,301.88,304.0,300.345,300.72,300.72,1819951
2025-01-16,303.0,304.06,298.68,298.9,298.9,1430756
2025-01-17,305.87,307.05,302.61,305.6,305.6,1567570
2025-01-21,307.28,311.58,304.39,310.97,310.97,1769856
2025-01-22,313.86,324.6,313.77,321.49,321.49,1941980
2025-01-23,319.0,324.57,318.0,324.52,324.52,1442461
2025-01-24,324.45,325.03,317.56,320.48,320.48,1392201
2025-01-27,305.61,309.92,285.06,289.87,289.87,3680656
2025-01-28,289.46,299.54,285.28,299.3,299.3,2262274
2025-01-29,296.83,298.6,288.365,289.88,289.88,1395428
2025-01-30,292.24,298.28,292.0,297.76,297.76,1377565
2025-01-31,299.6,304.72,297.33,297.62,297.62,1297317
2025-02-03,292.5,299.465,289.83,298.3,298.3,1451582
2025-02-04,295.11,300.28,295.11,299.67,299.67,1039336
2025-02-05,298.0,303.73,295.835,302.65,302.65,988521
2025-02-06,302.55,306.75,300.66,302.91,302.91,816446
2025-02-07,304.01,309.89,297.37,299.68,299.68,1411501
2025-02-10,303.83,305.885,301.22,305.63,305.63,1236979
2025-02-11,301.47,304.11,298.63,303.87,303.87,959703
2025-02-12,296.2,298.09,291.96,294.045,294.045,1091841
2025-02-13,294.0,297.51,293.47,296.16,296.16,1792795
2025-02-14,295.915,296.01,291.96,295.19,295.19,2105158
2025-02-18,297.095,300.86,292.57,300.43,300.43,2806749
2025-02-19,285.22,286.49,264.62,274.04,274.04,7638273
2025-02-20,274.495,277.63,268.71,270.23,270.23,3621407
2025-02-21,269.79,270.44,256.83,258.34,258.34,4553680
2025-02-24,261.795,262.415,251.27,252.88,252.88,4303490
2025-02-25,251.5,253.68,247.5,248.9,248.9,2767399
2025-02-26,251.1,256.58,249.07,253.94,253.94,2836748
2025-02-27,255.8,257.92,248.2822,248.56,248.56,2619102
2025-02-28,249.8,253.77,245.81,250.5,250.5,2102497
2025-03-03,253.01,253.45,240.35,241.74,241.74,2063020
2025-03-04,240.4,246.47,233.72,241.29,241.29,2669766
2025-03-05,240.02,246.79,238.65,244.7,244.7,1658925
2025-03-06,238.97,245.34,237.54,243.16,243.16,2688039
2025-03-07,241.76,245.075,233.78,243.21,243.21,2405998
2025-03-10,238.18,238.8,231.51,233.96,233.96,3026267
2025-03-11,234.0,238.41,230.09,234.25,234.25,2646760
2025-03-12,240.15,244.99,239.14,239.22,239.22,2368410
2025-03-13,240.76,247.2,239.8,241.56,241.56,2166518
2025-03-14,241.68,248.0,241.46,247.43,247.43,2271448
2025-03-17,246.25,258.14,246.25,255.11,255.11,2772995
2025-03-18,252.04,255.99,251.35,253.88,253.88,1772712
2025-03-19,255.0,262.14,254.075,258.7,258.7,2736075
2025-03-20,255.93,259.86,254.88,258.5,258.5,1722867
2025-03-21,254.91,266.95,252.06,262.42,262.42,5699876
2025-03-24,266.0,268.24,264.0,267.15,267.15,2526024
2025-03-25,267.15,269.71,265.97,269.11,269.11,1253669
2025-03-26,269.3,269.3,262.515,263.41,263.41,1395545
2025-03-27,261.98,263.975,258.21,262.54,262.54,1349875
2025-03-28,262.31,263.235,255.87,256.69,256.69,1249058
2025-03-31,253.09,254.97,248.52,254.33,254.33,2259511
2025-04-01,252.64,259.4751,251.82,258.79,258.79,1421908
2025-04-02,253.52,265.73,253.44,264.94,264.94,1859463
2025-04-03,252.34,255.19,245.42,248.91,248.91,2995241
2025-04-04,243.53,246.215,232.37,232.88,232.88,4203157
2025-04-07,229.65,245.66,221.5601,233.82,233.82,4174676
2025-04-08,237.81,244.3,228.1964,231.64,231.64,2654475
2025-04-09,230.7,266.65,229.6021,264.65,264.65,4256759
2025-04-10,256.88,258.553,244.99,254.02,254.02,2603627
2025-04-11,253.52,260.415,248.5501,259.47,259.47,1647645
2025-04-14,264.595,265.59,257.65,260.56,260.56,1453804
2025-04-15,262.0,266.085,260.8,264.31,264.31,1857239
2025-04-16,256.51,262.075,254.48,259.26,259.26,2171060
2025-04-17,262.79,263.16,257.88,260.22,260.22,1914745
2025-04-21,257.02,257.16,247.7,251.56,251.56,1494753
2025-04-22,255.23,260.67,251.95,258.15,258.15,1389090
2025-04-23,266.78,272.81,264.79,265.42,265.42,1708424
2025-04-24,270.305,283.0,270.0,281.78,281.78,2177653
2025-04-25,279.99,290.5,279.4457,289.63,289.63,2414012
2025-04-28,288.02,289.41,281.7,285.74,285.74,3416053
2025-04-29,289.64,303.6,289.64,302.22,302.22,3815648
2025-04-30,294.51,299.98,293.85,297.74,297.74,2781042
2025-05-01,301.74,304.7,299.4067,299.73,299.73,2304240
2025-05-02,305.27,310.58,304.1936,308.15,308.15,1935561
2025-05-05,307.0,311.98,305.6,308.83,308.83,1794504
2025-05-06,302.89,308.65,302.29,305.78,305.78,1643005
2025-05-07,306.145,310.88,304.77,308.34,308.34,1774697
2025-05-08,311.22,313.0,307.7,307.96,307.96,1609503
2025-05-09,309.53,309.53,303.82,305.78,305.78,1480106
2025-05-12,320.0,320.0,308.58,311.77,311.77,2439752
2025-05-13,312.42,319.565,311.565,318.66,318.66,1707340
2025-05-14,316.95,321.86,316.79,319.39,319.39,1463283
2025-05-15,318.36,321.87,317.74,318.77,318.77,1535422
2025-05-16,320.16,322.19,317.18,321.56,321.56,1575130
2025-05-19,318.77,322.275,317.41,320.3,320.3,1510674
2025-05-20,316.96,320.9999,315.36,320.55,320.55,1374232
2025-05-21,317.37,322.64,316.31,317.55,317.55,1869690
2025-05-22,315.505,318.6,313.91,316.63,316.63,1481096
2025-05-23,312.04,317.28,311.645,315.51,315.51,1010566
2025-05-27,319.46,323.28,318.1,323.08,323.08,1446709
2025-05-28,322.87,323.39,284.3,288.61,288.61,7018683
2025-05-29,293.11,294.13,276.61,284.5,284.5,6282229
2025-05-30,284.43,288.21,280.34,287.07,287.07,2901854
2025-06-02,286.76,292.87,285.48,292.53,292.53,1993355
2025-06-03,289.12,294.81,289.12,293.33,293.33,1617618
2025-06-04,293.91,296.09,291.6201,294.4,294.4,1430628
2025-06-05,294.4,302.0,294.4,296.29,296.29,1904766
2025-06-06,299.34,299.64,295.65,296.95,296.95,1365843
2025-06-09,307.58,310.95,301.517,301.66,301.66,2517418
2025-06-10,302.41,306.08,300.465,305.69,305.69,1603667
2025-06-11,306.0,309.39,302.4501,307.2,307.2,1259707
2025-06-12,306.4,310.0,306.1,307.85,307.85,1012783
2025-06-13,302.0,305.3,299.62,300.0,300.0,1188950
2025-06-16,300.69,302.405,297.03,300.81,300.81,1697079
2025-06-17,299.79,304.44,298.13,299.0,299.0,1130561
2025-06-18,297.78,300.1,295.6086,296.84,296.84,1221116
2025-06-20,299.63,300.76,293.84,295.4,295.4,2373325
2025-06-23,294.33,295.82,289.69,293.56,293.56,2134880
2025-06-24,295.85,297.14,293.61,296.8,296.8,1906386
2025-06-25,297.834,301.26,295.33,297.53,297.53,1736796
2025-06-26,299.0,303.87,298.33,303.69,303.69,2128233
2025-06-27,307.03,315.9,304.29,305.2,305.2,2331778
2025-06-30,306.12,310.12,305.21,308.15,308.15,1748252
2025-07-01,306.35,310.99,304.73,309.46,309.46,1332210
2025-07-02,307.23,312.75,306.0001,310.95,310.95,1164871
2025-07-03,326.47,330.09,321.3764,326.81,326.81,2274696
2025-07-07,326.81,327.98,318.8,320.3,320.3,1824445
2025-07-08,322.12,323.705,319.0201,323.28,323.28,2022887
2025-07-09,324.14,325.54,320.54,322.91,322.91,1092525
2025-07-10,325.26,325.26,318.2,322.66,322.66,1463741
2025-07-11,321.57,324.32,318.16,320.6,320.6,1201776
2025-07-14,320.13,320.97,314.7,317.49,317.49,1863085
2025-07-15,319.84,324.4899,317.67,318.04,318.04,1447559
2025-07-16,318.7,318.7,311.085,314.58,314.58,1595846
2025-07-17,313.08,321.23,311.45,320.855,320.855,1276061
2025-07-18,321.37,322.1482,315.04,315.57,315.57,1391024
2025-07-21,315.04,318.83,315.04,316.32,316.32,1042247
2025-07-22,317.54,321.69,313.0001,319.6,319.6,1211417
2025-07-23,320.48,326.52,318.49,326.46,326.46,1524023
2025-07-24,325.56,327.5,324.37,324.64,324.64,1649843
2025-07-25,325.0,335.16,324.5,332.19,332.19,2718308
2025-07-28,334.475,334.9999,328.455,333.76,333.76,2682369
2025-07-29,355.0,370.6065,353.0,366.26,366.26,4666680
2025-07-30,367.49,374.05,363.75,371.03,371.03,3894030
2025-07-31,371.52,376.445,363.47,364.57,364.57,3012745
2025-08-01,358.0,360.31,353.01,356.97,356.97,2070357
2025-08-04,358.78,364.89,355.63,364.88,364.88,1841948
2025-08-05,366.2,369.1399,357.7,360.5,360.5,1682437
2025-08-06,361.86,364.07,358.7,360.16,360.16,1058804
2025-08-07,363.015,365.4,349.66,354.33,354.33,1526700
2025-08-08,356.43,357.59,351.5,352.06,352.06,1373176
2025-08-11,352.08,354.1641,346.77,349.09,349.09,1624559
2025-08-12,349.09,353.66,345.48,353.61,353.61,1263284
2025-08-13,356.04,356.4,346.09,349.12,349.12,1208629
2025-08-14,348.33,350.0,346.28,348.92,348.92,1220379
2025-08-15,349.05,351.03,344.79,349.88,349.88,1567784
2025-08-18,349.285,356.9122,348.06,356.25,356.25,1496194
2025-08-19,354.0,355.5,346.06,346.88,346.88,1825343
2025-08-20,346.2,346.435,339.62,345.45,345.45,1779917
2025-08-21,343.46,348.84,343.46,347.57,347.57,1038313
2025-08-22,348.54,354.96,346.79,349.63,349.63,1198435
2025-08-25,347.0,349.05,344.66,345.19,345.19,1022437
2025-08-26,344.14,345.56,343.14,344.03,344.03,1718735
2025-08-27,345.0,347.68,343.11,346.88,346.88,1069981
2025-08-28,347.72,355.49,347.72,354.29,354.29,1081597
2025-08-29,353.6,355.23,346.19,350.43,350.43,1304294
2025-09-02,343.95,346.86,340.67,342.81,342.81,1202504
2025-09-03,340.88,347.43,340.57,347.32,347.32,1141449
2025-09-04,346.93,350.1199,344.43,349.33,349.33,905658
2025-09-05,353.025,355.305,345.88,351.01,351.01,1115965
2025-09-08,353.67,361.36,353.0,360.64,360.64,1773447
2025-09-09,362.0,362.71,356.4,361.77,361.77,1271816
2025-09-10,348.5,348.53,326.35,338.53,338.53,5847753
2025-09-11,342.36,357.76,338.9,354.7,354.7,3571615
2025-09-12,353.465,355.065,342.0857,343.48,343.48,1616973
2025-09-15,343.17,352.0,342.26,351.52,351.52,1405348
2025-09-16,350.17,352.57,347.945,349.01,349.01,1459143
2025-09-17,349.88,349.88,341.2045,347.27,347.27,1671830
2025-09-18,359.5,366.05,356.43,364.88,364.88,1762833
2025-09-19,367.26,374.3,365.515,373.35,373.35,5005069
2025-09-22,370.0,373.9,364.695,373.37,373.37,1620319
2025-09-23,370.975,371.84,363.98,366.3,366.3,1528127
2025-09-24,366.71,366.71,355.8,356.96,356.96,1656035
2025-09-25,352.52,355.03,350.03,351.06,351.06,1921357
2025-09-26,349.92,351.09,346.99,350.11,350.11,1299435
2025-09-29,352.88,352.88,347.81,348.52,348.52,1207820
2025-09-30,349.2,352.05,346.92,351.26,351.26,1195417
2025-10-01,348.27,355.1528,347.41,351.97,351.97,1156795
2025-10-02,354.55,355.135,346.35,347.24,347.24,1649871
2025-10-03,347.24,353.1499,345.0,347.27,347.27,1056334
2025-10-06,350.0,354.85,350.0,353.36,353.36,1441237
2025-10-07,352.7,353.33,342.08,345.48,345.48,949557
2025-10-08,346.07,354.255,346.07,350.0,350.0,1292909
2025-10-09,348.25,348.77,343.58,348.67,348.67,1227307
2025-10-10,348.1,350.26,325.86,327.0,327.0,2156104
2025-10-13,329.75,334.2,324.944,332.23,332.23,1724191
2025-10-14,324.5,329.85,318.0201,325.75,325.75,1602928
2025-10-15,330.65,330.65,321.39,324.1,324.1,1599584
2025-10-16,326.175,327.05,320.08,324.25,324.25,1788568
2025-10-17,322.59,328.21,320.0,326.12,326.12,1481818
2025-10-20,327.79,331.1188,326.39,329.64,329.64,1458433
2025-10-21,327.53,335.12,327.11,333.45,333.45,1258822
2025-10-22,333.44,336.495,326.16,330.51,330.51,1996692
2025-10-23,329.3,338.18,327.62,337.27,337.27,1533685
2025-10-24,339.76,351.13,339.76,345.1,345.1,1856352
2025-10-27,357.525,357.525,346.0,351.4,351.4,4236538
2025-10-28,339.01,348.08,327.165,341.3,341.3,3215992
