Date,Open,High,Low,Close,Adj Close,Volume
2023-07-17,118.85,119.97,118.2533,118.89,118.89,6736825.0
2023-07-18,118.78,121.29,117.81,120.77,120.77,8906658.0
2023-07-19,120.82,121.355,118.42,118.69,118.69,7609014.0
2023-07-20,117.49,119.05,115.23,115.88,115.88,12913026.0
2023-07-21,116.49,119.27,116.21,117.65,117.65,9159643.0
2023-07-24,117.94,118.54,116.73,118.07,118.07,6200393.0
2023-07-25,117.98,118.514,116.81,117.95,117.95,6266278.0
2023-07-26,117.42,117.62,115.0,115.5,115.5,8159988.0
2023-07-27,117.55,117.6,115.64,116.4,116.4,7843027.0
2023-07-28,116.68,117.3,115.65,115.99,115.99,6912012.0
2023-07-31,116.43,117.24,115.83,117.23,117.23,6708458.0
2023-08-01,116.92,118.04,116.475,117.91,117.91,5250652.0
2023-08-02,116.92,116.98,114.32,115.71,115.71,6387789.0
2023-08-03,115.24,116.17,114.26,114.55,114.55,5215848.0
2023-08-04,115.34,116.4,114.255,114.44,114.44,5579319.0
2023-08-07,115.47,116.38,115.07,116.1,116.1,7347041.0
2023-08-08,115.04,115.61,114.22,115.23,115.23,4694781.0
2023-08-09,115.34,115.71,112.33,113.1,113.1,6542427.0
2023-08-10,113.78,115.0948,112.48,112.99,112.99,6004125.0
2023-08-11,112.39,113.48,111.13,113.06,113.06,5288879.0
2023-08-14,113.18,115.8062,113.15,115.57,115.57,6494216.0
2023-08-15,115.45,118.059,114.84,117.29,117.29,10412160.0
2023-08-16,117.16,117.81,115.27,115.34,115.34,5721951.0
2023-08-17,115.74,116.78,114.36,114.88,114.88,6183897.0
2023-08-18,114.5,116.99,113.95,116.46,116.46,9412775.0
2023-08-21,116.9,117.35,115.19,116.59,116.59,5811160.0
2023-08-22,117.51,117.68,115.73,116.54,116.54,4961062.0
2023-08-23,117.1,120.45,112.1098,117.84,117.84,16517285.0
2023-08-24,119.68,119.73,112.41,112.91,112.91,11995894.0
2023-08-25,112.91,116.148,112.74,116.06,116.06,8758141.0
2023-08-28,116.37,117.71,115.7,116.84,116.84,4514753.0
2023-08-29,120.95,121.2099,118.53,120.65,120.65,11920537.0
2023-08-30,120.72,121.7363,120.15,121.12,121.12,5601778.0
2023-08-31,121.0,121.98,120.12,120.39,120.39,9109806.0
2023-09-01,121.01,121.69,120.09,120.93,120.93,6190045.0
2023-09-05,122.44,124.28,121.18,123.98,123.98,11089638.0
2023-09-06,123.06,124.58,122.73,124.33,124.33,8728483.0
2023-09-07,123.83,125.96,122.5944,125.09,125.09,11864401.0
2023-09-08,124.8,126.69,124.3475,126.32,126.32,10612971.0
2023-09-11,127.02,127.415,124.72,126.71,126.71,22155564.0
2023-09-12,112.08,113.3,107.3,109.61,109.61,68605745.0
2023-09-13,108.32,112.94,108.2,111.84,111.84,27170953.0
2023-09-14,113.5,115.14,111.95,113.66,113.66,19849654.0
2023-09-15,114.19,115.2,112.5,113.91,113.91,23215012.0
2023-09-18,113.42,114.465,111.58,112.21,112.21,11744057.0
2023-09-19,112.475,113.74,111.71,112.77,112.77,9536119.0
2023-09-20,112.81,114.6953,112.46,112.87,112.87,8779955.0
2023-09-21,111.51,112.5,109.331,109.43,109.43,12653515.0
2023-09-22,109.99,110.6,108.51,109.03,109.03,11152050.0
2023-09-25,108.45,108.65,107.5,108.3,108.3,8410012.0
2023-09-26,107.14,107.4,104.31,104.88,104.88,13209049.0
2023-09-27,105.0,105.2768,103.35,104.62,104.62,8916439.0
