Date,Open,High,Low,Close,Adj Close,Volume
2022-07-27,44.2237,45.8894,44.2004,45.5312,45.5312,17343883.165344
2022-07-28,45.2149,47.4258,44.138,47.2138,47.2138,24459103.294034
2022-07-29,46.5292,49.264,46.3929,48.7296,48.7296,25445691.769646
2022-08-01,47.6019,49.264,47.3957,48.9524,48.9524,20544929.016528
2022-08-02,48.3315,49.578,47.6643,48.9378,48.9378,14983431.155581
2022-08-03,49.2971,51.4857,49.1472,51.0837,51.0837,22718476.259278
2022-08-04,50.9065,51.8295,50.8033,51.7807,51.7807,16582531.521947
2022-08-05,50.7315,51.4208,49.5426,50.6243,50.6243,10737456.493748
2022-08-08,50.0234,50.8757,48.5445,49.6087,49.6087,10459281.970199
2022-08-09,47.5164,47.5725,44.4975,45.7007,45.7007,29572602.846316
2022-08-10,46.8565,48.2544,45.8097,48.1882,48.1882,20339012.2847
2022-08-11,48.2938,50.4074,47.9011,48.4327,48.4327,18530256.474893
2022-08-12,48.8716,50.5802,48.6282,50.4898,50.4898,12930940.108029
2022-08-15,50.2649,50.8801,49.5737,50.3633,50.3633,9921328.6167712
2022-08-16,50.2669,50.6147,49.4003,49.6885,49.6885,12635109.416184
2022-08-17,48.8969,49.0859,47.3001,48.4424,48.4424,14401630.110205
2022-08-18,48.4618,49.556,47.9156,48.9865,48.9865,13110993.994151
2022-08-19,47.9663,48.0957,46.3589,46.42,46.42,20649664.297577
2022-08-22,45.322,45.6394,44.3785,44.5489,44.5489,15049895.998541
2022-08-23,44.6356,45.7193,44.616,45.1721,45.1721,8325093.9112272
2022-08-24,45.1671,45.2837,44.4975,45.0784,45.0784,7036542.8458795
2022-08-25,45.1389,46.5826,45.1389,46.5565,46.5565,9747478.5268405
2022-08-26,46.5565,46.5871,43.9774,44.1341,44.1341,16292945.711035
2022-08-29,43.6426,44.3358,43.2025,43.2805,43.2805,10357443.16353
2022-08-30,43.7153,43.9298,42.3344,43.0993,43.0993,14572922.674885
2022-08-31,43.066,43.1528,42.1374,42.6347,42.6347,12658373.651898
2022-09-01,41.3282,42.1655,40.7335,42.0633,42.0633,19341854.758956
2022-09-02,42.4908,43.1713,41.616,41.8852,41.8852,14051413.489835
2022-09-06,41.8043,42.2299,41.0732,41.5492,41.5492,11949631.021891
2022-09-07,41.7674,42.5394,41.0896,42.0594,42.0594,12338837.06335
2022-09-08,41.4109,43.294,41.2815,42.7565,42.7565,14591369.724484
2022-09-09,43.5587,44.0903,43.3649,43.8879,43.8879,13284926.253568
2022-09-12,43.548,44.1506,43.0427,43.549,43.549,10260555.068392
2022-09-13,41.929,42.2378,40.8734,41.0964,41.0964,19380721.37227
2022-09-14,41.4414,41.7004,40.5235,41.2213,41.2213,10861983.478523
2022-09-15,40.9186,41.2781,39.8482,40.4083,40.4083,12264435.723297
2022-09-16,39.9019,40.4502,39.4074,39.9958,39.9958,19044389.032167
2022-09-19,39.4094,40.4502,39.4094,39.9958,39.9958,9581338.1365496
2022-09-20,39.4318,39.6126,39.04,39.427,39.427,9133471.395149
2022-09-21,39.5735,40.8906,38.9423,38.9627,38.9627,10866577.455789
2022-09-22,38.5523,38.7703,37.7083,37.8074,37.8074,15553989.467106
2022-09-23,37.3774,37.5201,36.512,37.1947,37.1947,14962041.683683
2022-09-26,37.2062,37.6571,36.272,36.3033,36.3033,11511852.209173
2022-09-27,37.1263,37.3011,36.098,36.8174,36.8174,12105252.876275
2022-09-28,36.497,37.4929,36.3829,37.3011,37.3011,11094598.340783
2022-09-29,36.6668,36.6933,35.5986,36.2164,36.2164,15796283.399509
2022-09-30,35.0141,36.5066,34.9897,35.7715,35.7715,19533673.189993
2022-10-03,36.3874,38.778,36.2329,38.086,38.086,25886253.602596
2022-10-04,39.3665,39.9253,38.8512,39.1564,39.1564,21043352.342905
2022-10-05,38.3069,39.555,37.6295,39.0859,39.0859,14395764.922448
2022-10-06,38.9587,39.8219,38.6266,38.86,38.86,13903053.186928
2022-10-07,37.7918,37.9864,36.3362,36.6356,36.6356,21279087.835603
2022-10-10,36.1605,36.1923,33.2713,34.2782,34.2782,40421034.937339
2022-10-11,33.7484,34.2313,31.5015,31.9649,31.9649,54362855.562715
2022-10-12,32.132,32.343,31.5846,31.6647,31.6647,37512003.706939
2022-10-13,29.5625,33.6917,29.2811,33.2902,33.2902,46342722.791805
2022-10-14,33.2902,33.3272,30.7187,30.7822,30.7822,31105400.577259
2022-10-17,31.9609,32.174,30.5632,30.8281,30.8281,52630076.912482
2022-10-18,31.9659,32.4325,30.8555,31.4771,31.4771,25657669.980965
2022-10-19,31.5112,32.4672,31.1457,32.2609,32.2609,27538366.513921
2022-10-20,33.2907,35.8614,32.6475,34.7816,34.7816,60111435.396306
2022-10-21,34.6935,36.4418,34.6935,36.093,36.093,28306041.60147
2022-10-24,36.2046,36.8635,35.628,36.5496,36.5496,20583217.942835
2022-10-25,36.6533,37.7762,36.6533,37.1263,37.1263,17904438.080823
2022-10-26,36.5781,38.4935,36.532,37.6873,37.6873,24744051.704707
2022-10-27,38.0158,38.8953,37.2856,38.0302,38.0302,23414878.001543
2022-10-28,38.1665,39.774,38.0705,39.6411,39.6411,18575199.688042
2022-10-31,39.5706,40.1209,39.0155,39.5618,39.5618,19206467.414972
2022-11-01,40.3653,40.7528,39.7271,40.337,40.337,16044757.203336
2022-11-02,40.2246,41.152,38.5834,38.6569,38.6569,22242267.862148
2022-11-03,37.9902,39.0429,37.6013,38.4514,38.4514,16948901.040955
2022-11-04,40.0574,41.0592,39.5102,41.0043,41.0043,24787842.84658
2022-11-07,41.3916,42.5751,40.9752,42.5125,42.5125,19280339.387944
2022-11-08,43.2972,43.8788,42.1038,43.4792,43.4792,22775251.07767
2022-11-09,42.6006,43.3169,42.0395,42.2946,42.2946,17434706.463211
2022-11-10,44.9228,47.4785,44.4741,47.4423,47.4423,38052138.793528
2022-11-11,47.1057,49.3129,46.9293,48.9484,48.9484,26684265.310625
2022-11-14,48.4432,48.9045,46.9008,46.982,46.982,24015890.960595
2022-11-15,48.9739,49.1322,47.1238,47.9634,47.9634,22720379.139851
2022-11-16,44.8583,45.4124,44.1886,44.5072,44.5072,30775954.087269
2022-11-17,43.6218,45.4134,43.4928,45.0722,45.0722,15735252.053418
2022-11-18,46.0057,46.0593,43.8482,44.6364,44.6364,17769360.824981
2022-11-21,44.085,44.3236,43.4351,43.9962,43.9962,9566768.3734592
2022-11-22,44.217,44.6059,43.4128,44.5308,44.5308,14444723.009799
2022-11-23,44.6744,45.8132,44.5689,45.0958,45.0958,8427410.8534777
2022-11-25,44.6012,44.8553,44.2992,44.2992,44.2992,3877245.1919459
2022-11-28,43.6101,44.1125,43.1478,43.3199,43.3199,12099738.05724
2022-11-29,43.6921,44.0109,43.0119,43.2045,43.2045,9239869.5456944
2022-11-30,43.7743,46.1698,43.1293,46.1688,46.1688,22845408.988843
2022-12-01,46.8471,46.8471,44.6401,45.2656,45.2656,14098537.662774
2022-12-02,44.0532,44.9813,44.0205,44.7311,44.7311,11278991.789108
2022-12-05,44.5425,45.2218,43.8477,44.2355,44.2355,11139351.250725
2022-12-06,44.262,44.3822,42.9038,43.3062,43.3062,9467399.3150789
2022-12-07,43.1203,44.2552,42.967,43.4225,43.4225,11388132.001808
2022-12-08,43.7733,44.7165,43.4008,44.4702,44.4702,12656417.600934
2022-12-09,43.9317,44.7283,43.436,44.0011,44.0011,9763081.6068966
2022-12-12,44.9619,45.3928,43.8788,45.3791,45.3791,12419372.46661
2022-12-13,47.632,48.1333,46.1115,46.6902,46.6902,15666567.196093
2022-12-14,46.5832,47.2728,45.5418,45.935,45.935,12342793.164491
2022-12-15,44.7361,45.1,43.5598,43.759,43.759,15833191.162777
2022-12-16,43.4479,43.9478,42.9811,43.549,43.549,18058129.77675
2022-12-19,43.393,43.4436,42.3895,43.0359,43.0359,10850588.184015
2022-12-20,42.5171,43.2715,42.4435,42.9054,42.9054,9273491.2180651
2022-12-21,43.294,44.225,43.1724,43.9366,43.9366,9646993.5283088
2022-12-22,42.3699,42.4981,38.952,40.1341,40.1341,32385201.746733
2022-12-23,39.7917,40.4637,39.2944,40.4295,40.4295,10750732.049325
2022-12-27,40.0253,40.3794,39.7073,39.7761,39.7761,11335455.1606
2022-12-28,39.5769,40.0007,39.1708,39.5151,39.5151,8899785.0365786
2022-12-29,40.1929,41.4547,40.035,41.2624,41.2624,12547979.376737
2022-12-30,40.4747,41.2604,40.3038,41.2319,41.2319,7462920.904941
2023-01-03,42.156,42.1934,39.9539,40.6433,40.6433,13505195.635604
2023-01-04,41.3632,42.0137,40.8561,41.4438,41.4438,10728866.858543
2023-01-05,40.7728,41.6518,40.4767,40.9142,40.9142,10025847.458674
2023-01-06,42.099,43.8846,41.2375,43.6815,43.6815,15098592.107409
2023-01-09,44.2633,45.46,43.6177,44.3839,44.3839,14352066.584342
2023-01-10,43.9572,45.0093,43.8671,44.9903,44.9903,10882708.098307
2023-01-11,43.9198,45.563,43.711,45.5484,45.5484,15727453.342735
2023-01-12,46.1066,46.65,44.479,46.1115,46.1115,14577507.404553
2023-01-13,45.3522,46.5803,45.3522,46.4677,46.4677,12258706.470427
2023-01-17,46.0987,46.4677,45.459,46.2047,46.2047,9658043.3496648
2023-01-18,46.8118,47.429,45.7661,45.8024,45.8024,12170216.15752
2023-01-19,45.3522,45.5939,44.5034,44.5272,44.5272,11097720.904452
2023-01-20,45.0372,46.3685,44.8147,46.3527,46.3527,12843602.872258
2023-01-23,46.5784,48.9368,46.342,48.1461,48.1461,16865289.329098
2023-01-24,47.5995,48.2384,47.4682,47.8243,47.8243,9911282.013822
2023-01-25,46.3223,48.2059,45.8133,47.9127,47.9127,18039557.106537
2023-01-26,47.5544,48.9192,46.5001,48.8299,48.8299,25135081.644954
2023-01-27,47.8724,48.8474,47.3406,47.371,47.371,17447127.662288
2023-01-30,46.7315,47.4597,46.4419,46.9541,46.9541,15910295.266777
2023-01-31,47.1593,49.0702,47.0885,49.0604,49.0604,18482813.962481
2023-02-01,48.9222,52.3891,48.9024,52.0191,52.0191,25367810.862093
2023-02-02,52.8805,53.8428,51.9789,53.0767,53.0767,20584012.925679
2023-02-03,51.9249,52.9697,51.6483,51.9199,51.9199,12929728.278749
2023-02-06,51.1991,51.9935,50.841,51.1059,51.1059,10279504.058879
2023-02-07,51.1981,52.6391,50.7025,52.3115,52.3115,12784245.759937
2023-02-08,51.8956,52.3153,50.4769,50.8075,50.8075,11656205.786787
2023-02-09,51.7966,52.2878,50.2631,50.5731,50.5731,10939323.142413
2023-02-10,50.1258,50.4094,48.8966,49.5411,49.5411,10564689.346772
2023-02-13,49.8599,50.1267,49.2771,50.06,50.06,9065348.8727997
2023-02-14,49.336,51.0994,48.9594,50.6408,50.6408,9672966.7246326
2023-02-15,49.7089,51.0763,49.4377,51.0411,51.0411,8720582.2142188
2023-02-16,49.85,50.5017,49.0839,49.1811,49.1811,11117129.44676
2023-02-17,48.9751,48.9751,47.8253,48.6248,48.6248,14109520.966866
2023-02-21,47.8734,48.2658,46.8002,46.9208,46.9208,12700261.001494
2023-02-22,47.1963,47.6015,46.5304,46.8178,46.8178,10619520.517504
2023-02-23,48.1412,48.3554,46.4459,47.6165,47.6165,12509661.776666
2023-02-24,46.8198,47.4645,46.4687,46.9521,46.9521,10553802.62241
2023-02-27,48.0432,48.1593,47.2033,47.3545,47.3545,8058438.9985178
2023-02-28,47.3396,48.4091,47.0119,47.6782,47.6782,11111329.309904
2023-03-01,48.0646,48.7976,47.7969,48.1598,48.1598,8732111.1329952
2023-03-02,46.9906,48.4709,46.5275,48.0676,48.0676,8902934.8472788
2023-03-03,47.9637,48.3834,47.095,48.2314,48.2314,17171473.354992
2023-03-06,48.5366,48.9927,47.3613,47.6005,47.6005,9920782.4137332
2023-03-07,47.7527,47.9984,46.7663,47.0552,47.0552,9563773.2870263
2023-03-08,47.2935,48.6071,47.2574,48.4032,48.4032,10744544.557109
2023-03-09,48.2118,49.4241,47.8989,48.097,48.097,13543951.558847
2023-03-10,48.5051,48.664,46.4539,46.9727,46.9727,12032001.648511
2023-03-13,46.0163,47.4486,45.8157,46.7943,46.7943,9611550.5127602
2023-03-14,47.7655,49.1992,47.7154,48.6359,48.6359,13311724.702822
2023-03-15,47.8787,48.1446,46.6674,47.9535,47.9535,12335422.20416
2023-03-16,47.5489,50.796,47.3042,50.7242,50.7242,18045335.350751
2023-03-17,50.7242,51.188,49.6032,50.0517,50.0517,17295171.746982
2023-03-20,50.2624,50.7606,49.7937,50.537,50.537,7670968.5171714
2023-03-21,50.8965,51.3518,49.0418,49.9532,49.9532,10446672.371093
2023-03-22,49.9167,51.6901,49.8027,49.8488,49.8488,12329358.655081
2023-03-23,50.6454,52.4344,50.541,51.5512,51.5512,15620068.069499
2023-03-24,50.7054,50.9428,49.1085,49.4314,49.4314,14184103.86115
2023-03-27,50.042,50.1935,48.7049,48.8121,48.8121,11244572.458401
2023-03-28,48.7756,48.889,47.1383,47.7596,47.7596,14865587.868814
2023-03-29,48.6911,51.3114,48.4661,50.7793,50.7793,21046822.615114
2023-03-30,51.5532,52.4536,51.3906,52.3162,52.3162,20880598.085412
2023-03-31,51.95,52.4862,51.7285,52.1941,52.1941,11819380.660404
2023-04-03,51.6004,51.8092,50.668,51.3463,51.3463,11275753.523181
2023-04-04,51.493,51.6023,49.3507,49.651,49.651,12896854.034073
2023-04-05,49.2188,49.2188,47.8955,48.5866,48.5866,16324902.327303
2023-04-06,47.8541,48.873,47.3037,48.6171,48.6171,9802798.6184385
2023-04-10,47.8719,50.3549,47.8561,49.963,49.963,13600042.9067
2023-04-11,50.2427,50.3864,49.7848,49.968,49.968,9222708.9331508
2023-04-12,50.542,50.5746,48.8465,48.94,48.94,9880172.3485663
2023-04-13,49.1784,49.4329,48.2932,49.0662,49.0662,13174233.473531
2023-04-14,48.942,49.8056,48.499,49.3112,49.3112,9392214.0765091
2023-04-17,48.243,48.7388,47.5651,48.5059,48.5059,12673193.373644
2023-04-18,48.7126,49.2718,48.1559,48.7727,48.7727,9136407.4649313
2023-04-19,47.8483,48.6289,47.5296,48.3444,48.3444,17491226.500547
2023-04-20,50.3077,52.8222,50.027,51.8398,51.8398,41113991.02102
2023-04-21,51.6103,51.624,50.5903,50.9211,50.9211,14612747.013235
2023-04-24,50.7418,51.0089,49.8568,50.6444,50.6444,10407315.16392
2023-04-25,50.3658,50.8649,49.1752,49.2009,49.2009,13925605.724436
2023-04-26,49.5487,49.9878,48.7521,48.9726,48.9726,13152315.317898
2023-04-27,49.5782,51.1496,48.5807,51.0885,51.0885,20141738.887213
2023-04-28,51.1249,51.6378,50.4614,51.5994,51.5994,11638124.216736
2023-05-01,51.5788,52.329,51.3307,51.5748,51.5748,8515680.8284437
2023-05-02,51.567,51.8564,50.6336,51.3828,51.3828,9614117.6280755
2023-05-03,51.4449,51.8869,50.5095,50.6612,50.6612,13841366.066038
2023-05-04,50.7114,50.7695,49.9366,50.4337,50.4337,7923870.3129424
2023-05-05,51.0993,52.2896,50.8555,52.1588,52.1588,14239010.973919
2023-05-08,52.1822,52.332,51.5139,51.8662,51.8662,8081634.3126898
2023-05-09,51.1565,51.19,50.4193,50.7813,50.7813,10158821.375353
2023-05-10,51.6033,52.327,51.2027,51.9165,51.9165,11141451.497258
2023-05-11,52.0286,52.2631,51.2628,51.9342,51.9342,7274237.712167
2023-05-12,52.1822,52.5269,51.3347,51.8967,51.8967,9313062.9241218
2023-05-15,52.1822,54.3965,52.1772,54.3749,54.3749,17729340.143119
2023-05-16,54.1839,55.5485,54.0815,55.0312,55.0312,17660498.039837
2023-05-17,55.5801,57.1307,55.1469,56.5253,56.5253,16935685.555837
2023-05-18,56.5144,59.1029,56.5144,58.9502,58.9502,19523906.909833
2023-05-19,58.6076,58.65,57.9224,57.9775,57.9775,12445358.310081
2023-05-22,57.5778,58.2552,57.2765,57.6044,57.6044,10587302.02026
2023-05-23,57.1161,57.25,56.3294,56.4644,56.4644,10835673.928444
2023-05-24,55.4845,56.036,55.078,55.7138,55.7138,13463039.198943
2023-05-25,57.6959,59.7429,57.0987,59.2811,59.2811,20876200.234907
2023-05-26,59.5667,62.3244,59.0723,61.8558,61.8558,22333077.085726
2023-05-30,63.0126,63.4655,60.9647,62.024,62.024,13869936.859271
2023-05-31,60.8849,62.06,60.4418,60.7186,60.7186,27312459.52699
2023-06-01,60.7186,61.5825,59.5341,61.0296,61.0296,14785492.143455
2023-06-02,61.0435,61.2394,59.8374,60.4202,60.4202,11999377.673442
2023-06-05,60.2136,60.4428,59.3717,59.6266,59.6266,10606609.904346
2023-06-06,58.6865,60.6221,58.4615,60.2755,60.2755,11237818.253815
2023-06-07,60.3463,61.1646,59.8196,60.1356,60.1356,12215522.376888
2023-06-08,60.2499,60.6683,59.5174,60.5059,60.5059,9255880.7108612
2023-06-09,60.872,61.1527,59.6415,59.7231,59.7231,10843189.885427
2023-06-12,60.3208,61.8852,59.7881,61.7849,61.7849,15333598.384771
2023-06-13,61.7054,62.1723,60.8069,61.7587,61.7587,11912173.558469
2023-06-14,61.2117,62.27,60.5256,62.2019,62.2019,11363831.841351
2023-06-15,60.9847,61.7177,60.8583,61.3105,61.3105,18865033.494355
2023-06-16,61.5691,61.6057,60.261,60.4861,60.4861,27133074.88841
2023-06-20,60.3044,61.0814,60.023,60.647,60.647,9937649.0924201
2023-06-21,60.1543,60.7971,59.4652,59.8097,59.8097,9103827.7348159
2023-06-22,59.3458,61.654,59.0812,61.1989,61.1989,11888472.215246
2023-06-23,60.175,60.3577,59.3725,60.1021,60.1021,10947366.828831
2023-06-26,61.498,62.5356,60.5887,61.2442,61.2442,13614274.380363
2023-06-27,61.5809,64.1962,61.4102,64.0907,64.0907,13526933.917709
2023-06-28,63.1852,64.1405,62.7882,63.4016,63.4016,11957550.489084
2023-06-29,63.9385,63.9657,62.7913,63.2218,63.2218,14203495.850151
2023-06-30,63.6137,64.062,63.0787,63.4687,63.4687,11006478.38398
2023-07-03,63.4687,64.2733,63.0728,64.2713,64.2713,6299432.1350333
2023-07-05,63.5881,63.7866,62.0509,62.0588,62.0588,11201133.261783
2023-07-06,60.9589,61.4826,60.3883,61.3105,61.3105,13145636.026416
2023-07-07,61.3964,62.1358,60.9097,61.0015,61.0015,7382877.2549144
2023-07-10,61.2117,62.2266,60.9747,61.9661,61.9661,13047822.406115
2023-07-11,62.0558,62.2128,60.0526,61.1544,61.1544,12187787.768058
2023-07-12,62.0963,62.1003,60.9934,61.4683,61.4683,13200716.327461
2023-07-13,61.9028,63.3917,61.9028,63.0184,63.0184,11028771.826901
2023-07-14,63.3956,63.8953,62.7835,63.0441,63.0441,9309512.8531181
2023-07-17,62.6926,65.5393,62.6926,65.1678,65.1678,14014786.565713
2023-07-18,64.5922,65.2585,64.0433,64.76,64.76,10368679.289364
2023-07-19,64.4155,64.5891,63.01,63.1972,63.1972,9445967.7658953
2023-07-20,62.1693,62.1863,60.4821,60.7695,60.7695,16935430.163859
2023-07-21,61.1644,61.8979,61.0133,61.5701,61.5701,26073726.134139
2023-07-24,62.1487,63.4415,62.1003,63.0905,63.0905,11624060.435403
2023-07-25,63.0905,64.6064,62.9937,64.1972,64.1972,9204234.3225802
2023-07-26,63.3857,64.0097,62.4103,63.4203,63.4203,13789259.169046
2023-07-27,66.6418,70.6837,66.4759,69.3025,69.3025,34336206.828439
2023-07-28,70.126,71.4864,69.6627,71.209,71.209,18742009.342737
2023-07-31,71.2286,71.7289,70.4641,70.9355,70.9355,11506039.900688
2023-08-01,69.9838,71.0343,69.9433,70.6797,70.6797,9659634.3621716
2023-08-02,69.6233,69.8259,67.4908,67.7159,67.7159,15177803.374636
2023-08-03,67.2548,68.6174,66.8905,68.4544,68.4544,12314063.257784
2023-08-04,68.4544,69.3697,67.7801,68.1682,68.1682,6738534.9689642
2023-08-07,68.9126,69.7577,68.2441,69.6392,69.6392,6935904.35958
2023-08-08,68.6766,68.9551,67.7951,68.7151,68.7151,8200026.6420293
2023-08-09,68.7911,69.1051,67.6972,67.7328,67.7328,8245059.1941528
2023-08-10,68.2836,69.2068,67.2222,67.7663,67.7663,9499204.6291343
2023-08-11,66.2283,66.394,64.3118,64.3681,64.3681,16241304.928361
2023-08-14,64.2723,65.8776,63.8773,65.8716,65.8716,13184277.318893
2023-08-15,65.2793,65.7345,64.6326,64.7492,64.7492,6799631.7648276
2023-08-16,65.1076,65.1479,63.748,63.8072,63.8072,8192267.9971965
2023-08-17,64.1915,65.0822,63.8528,64.0314,64.0314,9028712.7086019
2023-08-18,63.4459,64.8376,63.134,64.4638,64.4638,9456228.2191794
2023-08-21,64.6671,66.3712,64.5409,66.0731,66.0731,9199494.0539356
2023-08-22,66.8788,67.19,65.5707,65.8342,65.8342,6359738.8861226
2023-08-23,65.7967,67.3033,65.6396,66.9469,66.9469,8825093.8612474
2023-08-24,68.1879,68.2926,64.4559,64.759,64.759,11496397.302932
2023-08-25,65.0384,65.7888,63.829,65.1874,65.1874,7700232.1634012
2023-08-28,66.1245,66.6182,65.3237,65.7848,65.7848,6171505.6543047
2023-08-29,65.4748,68.2886,65.3427,67.5945,67.5945,10532046.368357
2023-08-30,67.5058,68.0497,66.3752,67.7801,67.7801,9143360.3598582
2023-08-31,67.2006,69.5445,67.2006,69.3469,69.3469,17032828.504214
2023-09-01,70.0262,70.2859,68.9224,69.3035,69.3035,6536860.8472075
2023-09-05,68.9372,69.8474,68.6356,69.1861,69.1861,5267005.6757564
2023-09-06,68.8295,69.9438,67.8996,68.7388,68.7388,9128876.2056664
2023-09-07,67.2342,67.294,65.6545,66.8097,66.8097,12195272.935853
2023-09-08,66.4936,67.1808,65.8035,66.0376,66.0376,9141557.4371686
2023-09-11,66.5056,66.6784,64.2763,65.5242,65.5242,9651521.2100684
2023-09-12,64.7825,65.8064,64.5547,64.6349,64.6349,9011956.3736835
2023-09-13,65.1113,66.0609,64.6509,65.2251,65.2251,8865349.8919958
2023-09-14,66.0748,66.1004,64.4666,65.0043,65.0043,10460450.224991
2023-09-15,64.0684,64.1625,61.1759,61.7047,61.7047,31923616.927912
2023-09-18,61.4729,63.0297,61.2195,62.9465,62.9465,12722934.203686
2023-09-19,62.9465,63.0564,61.568,61.9067,61.9067,11053652.081568
2023-09-20,62.1395,62.6584,61.1295,61.2838,61.2838,8559190.964333
2023-09-21,60.4303,61.2115,60.3065,60.445,60.445,11810627.455159
2023-09-22,61.3938,62.2816,60.9512,61.3086,61.3086,12870479.823189
2023-09-25,60.9303,61.6948,60.766,61.4547,61.4547,7710240.6744166
2023-09-26,60.5986,60.9526,59.7647,60.0104,60.0104,10696466.665962
2023-09-27,60.6035,61.1704,59.6762,60.7947,60.7947,12068526.817043
2023-09-28,60.5025,62.4395,60.1719,62.1415,62.1415,11849455.249765
2023-09-29,63.0307,63.1158,61.8987,62.0672,62.0672,7784159.908881
2023-10-02,62.1147,63.4763,61.6958,62.4742,62.4742,9978844.1962925
2023-10-03,62.3949,63.0802,60.6937,61.2095,61.2095,10297312.89811
2023-10-04,61.8324,62.7831,61.5968,62.6227,62.6227,9682601.7560947
2023-10-05,62.682,62.7713,61.4254,61.9741,61.9741,7610752.6555719
2023-10-06,61.4631,62.5929,60.3293,62.1999,62.1999,10753834.85872
2023-10-09,61.5195,62.4732,60.8778,62.1582,62.1582,6989962.3633999
2023-10-10,62.7297,63.6694,62.2167,62.8207,62.8207,6808607.7825602
2023-10-11,63.4713,63.6991,62.7777,63.5485,63.5485,6680460.9129764
2023-10-12,63.9071,65.853,63.8933,64.8587,64.8587,13418007.267541
2023-10-13,65.4568,65.7926,63.5753,63.8843,63.8843,12415694.762623
2023-10-16,64.1517,64.925,63.785,64.4369,64.4369,10087996.2462
2023-10-17,63.1931,64.7081,62.0365,64.3626,64.3626,10443071.126287
2023-10-18,63.1791,63.8873,62.0187,63.5991,63.5991,13477071.96732
2023-10-19,62.085,62.6345,59.4373,59.6093,59.6093,25324386.386798
2023-10-20,59.7827,60.2291,59.2598,59.4509,59.4509,13140911.120861
2023-10-23,59.0499,60.1381,58.3656,59.3747,59.3747,8185666.570398
2023-10-24,59.9331,60.5393,59.3113,59.8143,59.8143,9756228.1411329
2023-10-25,59.0885,59.2716,57.5416,57.7665,57.7665,11442869.165443
2023-10-26,58.3368,59.8697,57.7841,57.9437,57.9437,12093631.081643
2023-10-27,57.8614,58.778,57.5129,57.8337,57.8337,9590172.418246
2023-10-30,57.6743,58.7592,57.1574,57.7822,57.7822,8743676.0045557
2023-10-31,58.0625,58.5028,56.8831,58.2497,58.2497,8259858.4577764
2023-11-01,58.7101,60.1728,58.3042,60.0758,60.0758,10541821.972439
2023-11-02,61.6443,62.5266,61.2185,61.7215,61.7215,13693013.075215
2023-11-03,62.3077,63.3189,62.0791,62.791,62.791,9930645.2200495
2023-11-06,62.791,63.3352,62.2004,63.2831,63.2831,6997707.7258089
2023-11-07,63.3772,64.0789,63.0495,63.5019,63.5019,8274319.1604749
2023-11-08,63.8327,64.2805,63.4842,64.1278,64.1278,7375927.8088184
2023-11-09,64.3676,66.1995,64.2201,64.3932,64.3932,12316277.431571
2023-11-10,65.4648,68.1178,64.9963,67.876,67.876,13873095.275789
2023-11-13,67.3383,67.3393,66.4026,66.6878,66.6878,8239843.714237
2023-11-14,68.4277,68.9401,67.7256,68.8159,68.8159,9648833.187782
2023-11-15,69.1407,69.2754,68.4802,69.1109,69.1109,6356488.6615984
2023-11-16,69.2199,69.9467,68.907,69.3625,69.3625,10145303.849422
2023-11-17,68.4832,69.4734,68.1305,69.3526,69.3526,10366031.530696
2023-11-20,69.0545,71.3985,69.0545,71.2153,71.2153,10368828.747629
2023-11-21,70.9062,70.9062,69.6635,70.0487,70.0487,8794500.527378
2023-11-22,70.8043,72.114,70.6458,71.0479,71.0479,7899360.8141774
2023-11-24,70.9508,71.5104,70.8043,71.0519,71.0519,3035505.481188
2023-11-27,70.8043,72.3872,70.3765,71.5421,71.5421,6886394.6491011
2023-11-28,70.5398,71.0449,69.7636,70.3478,70.3478,9142365.2526279
2023-11-29,71.2994,71.8407,70.6112,70.7043,70.7043,8204873.4534515
2023-11-30,71.1806,71.1806,69.9496,70.8954,70.8954,13050965.954006
2023-12-01,70.5152,71.5559,70.123,71.5054,71.5054,6988134.5790504
2023-12-04,70.8637,70.9573,69.5213,70.315,70.315,9124390.3568156
2023-12-05,68.9565,69.314,68.0494,69.0357,69.0357,12321316.461352
2023-12-06,70.209,70.3072,68.6723,68.811,68.811,6410908.1635832
2023-12-07,69.6318,70.3409,69.0426,70.114,70.114,9097862.2381082
2023-12-08,69.2654,70.425,69.2219,69.6328,69.6328,8021953.6429203
2023-12-11,70.333,73.0808,70.1502,72.8432,72.8432,16005160.277283
2023-12-12,72.7847,73.3606,72.1998,72.6098,72.6098,12104094.35941
2023-12-13,72.7797,73.5383,71.6417,72.9485,72.9485,8952165.6296278
2023-12-14,73.5155,76.5853,73.3581,76.1816,76.1816,17356389.109325
2023-12-15,76.3921,77.4198,76.2175,76.8063,76.8063,17944050.493929
2023-12-18,77.0147,77.3523,75.2179,76.4507,76.4507,8905346.4810489
2023-12-19,76.6791,77.6344,76.3325,77.552,77.552,8968570.9626101
2023-12-20,76.6622,77.5014,74.9116,74.9623,74.9623,11489614.434762
2023-12-21,77.3027,77.3771,75.8132,77.1458,77.1458,9415180.7242848
2023-12-22,77.1458,77.8588,76.818,77.4507,77.4507,5288569.7710343
2023-12-26,77.7535,79.4246,77.7535,79.0116,79.0116,6992065.7100333
2023-12-27,79.3383,79.5657,78.4744,78.9342,78.9342,7678843.9069215
2023-12-28,79.2191,79.3106,78.3463,78.4118,78.4118,6050063.2321312
2023-12-29,78.1975,78.4531,77.253,77.7753,77.7753,5228537.7330307
