Date,Open,High,Low,Close,Adj Close,Volume
2021-04-19,132.206,132.354,129.483,130.623,130.623,9038730.9950083
2021-04-20,129.945,130.172,128.245,128.816,128.816,7738938.547049
2021-04-21,128.275,131.684,127.969,131.517,131.517,7494792.736466
2021-04-22,130.741,131.293,127.94,128.412,128.412,8641306.0695271
2021-04-23,129.15,131.44,128.953,130.78,130.78,7941226.4881642
2021-04-26,130.703,134.909,130.496,134.191,134.191,10060174.308169
2021-04-27,133.956,134.605,132.285,133.277,133.277,9613998.9635012
2021-04-28,133.425,133.524,131.086,131.891,131.891,13583690.488019
2021-04-29,140.04,140.315,135.853,137.799,137.799,21229742.898617
2021-04-30,136.226,137.219,133.514,134.044,134.044,11778269.748818
2021-05-03,134.919,134.978,132.187,132.727,132.727,8201392.5172606
2021-05-04,131.331,131.331,127.892,129.523,129.523,12422016.597628
2021-05-05,131.41,131.774,129.513,130.044,130.044,6508524.3172591
2021-05-06,129.887,131.861,128.53,131.331,131.331,8648960.6147797
2021-05-07,132.245,133.936,131.617,133.13,133.13,7138354.8284143
2021-05-10,131.351,132.0,124.411,124.53,124.53,20230587.700474
2021-05-11,120.952,124.156,120.49,123.97,123.97,12371981.264744
2021-05-12,121.709,122.77,119.438,120.362,120.362,14009781.298879
2021-05-13,122.76,124.077,121.551,122.75,122.75,11012517.139851
2021-05-14,124.225,126.908,123.428,125.689,125.689,9724405.910471
2021-05-17,124.854,125.385,123.331,125.355,125.355,6127357.6703109
2021-05-18,126.162,126.731,124.382,124.5,124.5,8958154.7997528
2021-05-19,122.829,126.348,122.12,126.18,126.18,8400851.2066018
2021-05-20,127.016,128.706,126.948,128.108,128.108,9535150.2294151
2021-05-21,127.615,128.156,126.023,126.948,126.948,8981789.8868487
2021-05-24,126.819,129.405,126.819,128.363,128.363,8521383.8432179
2021-05-25,128.953,129.7,128.255,129.159,129.159,7529484.3889269
2021-05-26,129.277,129.916,127.695,128.52,128.52,6899801.393596
2021-05-27,128.186,130.034,128.176,129.05,129.05,7641143.6943771
2021-05-28,129.552,130.977,129.356,129.936,129.936,7294072.5324899
2021-06-01,130.486,131.4,128.943,129.346,129.346,7310154.8093843
2021-06-02,129.267,130.771,128.579,129.896,129.896,6208165.8214832
2021-06-03,128.756,129.473,127.567,127.92,127.92,6844859.3791926
2021-06-04,128.629,131.076,128.323,130.408,130.408,7640896.4782027
2021-06-07,129.779,129.847,128.746,129.405,129.405,5731441.475639
2021-06-08,130.132,131.41,129.09,130.269,130.269,9949868.0789002
2021-06-09,131.134,131.37,128.883,128.983,128.983,6920319.318723
2021-06-10,129.14,131.125,128.687,130.289,130.289,5689222.4467395
2021-06-11,129.877,130.713,129.729,130.683,130.683,6727306.5622262
2021-06-14,131.223,133.277,130.82,133.277,133.277,8151836.356468
2021-06-15,133.12,133.347,131.253,131.597,131.597,5896610.3659715
2021-06-16,132.471,133.032,129.739,130.977,130.977,7628596.710512
2021-06-17,130.378,132.618,130.162,131.37,131.37,6818432.6822915
2021-06-18,130.613,130.643,128.363,129.09,129.09,13139136.800067
2021-06-21,129.14,131.125,128.766,130.034,130.034,6564044.1867532
2021-06-22,130.289,131.331,129.375,131.106,131.106,6157054.1317578
2021-06-23,130.919,132.236,130.85,131.537,131.537,6813711.1585652
2021-06-24,132.618,134.448,132.354,133.867,133.867,8181753.582976
2021-06-25,134.388,135.381,132.963,133.602,133.602,8189510.8806302
2021-06-28,134.172,136.05,133.926,135.616,135.616,6846380.3182082
2021-06-29,135.529,138.752,135.165,138.437,138.437,7093514.0872451
2021-06-30,138.173,139.411,137.681,138.733,138.733,6644644.798421
2021-07-01,138.714,138.821,136.226,136.669,136.669,6278322.3127942
2021-07-02,137.829,138.497,137.112,138.399,138.399,5562967.213493
2021-07-06,138.802,138.979,135.578,137.052,137.052,7309713.2792621
2021-07-07,138.064,138.183,134.988,135.863,135.863,5187076.5463003
2021-07-08,133.671,134.802,131.617,134.231,134.231,7727865.7040759
2021-07-09,133.838,137.573,133.759,137.279,137.279,7579219.6034095
