Date,Open,High,Low,Close,Adj Close,Volume
2024-09-06,177.24,178.38,171.16,171.39,171.39,41466537
2024-09-09,174.53,175.85,173.51,175.4,175.4,29037362
2024-09-10,177.49,180.5,176.79,179.55,179.55,36233796
2024-09-11,180.095,184.99,175.73,184.52,184.52,42564698
2024-09-12,184.8,187.41,183.54,187.0,187.0,33622483
2024-09-13,187.0,188.5,185.91,186.49,186.49,26495351
2024-09-16,185.29,185.81,183.36,184.89,184.89,26065485
2024-09-17,186.85,189.45,186.14,186.88,186.88,26091682
2024-09-18,186.45,188.8,185.06,186.43,186.43,34448130
2024-09-19,190.04,190.99,188.47,189.87,189.87,39543168
2024-09-20,190.23,191.84,187.41,191.6,191.6,100378553
2024-09-23,191.64,194.45,190.57,193.88,193.88,36993111
2024-09-24,194.27,195.37,190.13,193.96,193.96,43478926
2024-09-25,193.75,193.9498,192.16,192.53,192.53,26391144
2024-09-26,194.31,194.53,189.54,191.16,191.16,36334854
2024-09-27,190.68,190.9,187.34,187.97,187.97,36002316
2024-09-30,187.14,188.49,184.65,186.33,186.33,41680400
2024-10-01,184.9,186.19,183.4519,185.13,185.13,36044906
2024-10-02,184.44,186.6,184.04,184.76,184.76,23704056
2024-10-03,183.045,183.44,180.875,181.96,181.96,30204302
2024-10-04,185.75,187.6,183.6,186.51,186.51,41079011
2024-10-07,182.95,183.6,180.25,180.8,180.8,42364201
2024-10-08,181.915,183.09,180.92,182.72,182.72,26372086
2024-10-09,182.82,185.845,182.05,185.17,185.17,26343117
2024-10-10,187.13,188.134,185.83,186.65,186.65,27785043
2024-10-11,186.63,189.9284,186.3,188.82,188.82,25751557
2024-10-14,189.78,189.83,187.36,187.54,187.54,22614407
2024-10-15,187.63,188.41,184.58,187.69,187.69,32178925
2024-10-16,187.05,187.78,185.61,186.89,186.89,23456812
2024-10-17,188.22,188.94,186.0,187.53,187.53,25039414
2024-10-18,187.15,190.74,186.28,188.99,188.99,37417670
2024-10-21,188.05,189.46,186.4,189.07,189.07,24639393
2024-10-22,188.35,191.5201,186.975,189.7,189.7,29650593
2024-10-23,188.85,189.16,183.69,184.71,184.71,31937089
2024-10-24,185.25,187.11,183.86,186.38,186.38,21647395
2024-10-25,187.85,190.45,187.53,187.83,187.83,29362060
2024-10-28,189.565,190.21,188.21,188.39,188.39,27930836
2024-10-29,188.58,191.4599,187.815,190.83,190.83,35690158
2024-10-30,194.695,195.61,192.42,192.73,192.73,37707550
2024-10-31,190.51,190.6,185.23,186.4,186.4,75146759
2024-11-01,198.86,200.5,197.02,197.93,197.93,99687847
2024-11-04,196.45,197.33,194.3101,195.78,195.78,38492062
2024-11-05,196.04,199.82,195.99,199.5,199.5,30564784
2024-11-06,200.01,207.55,199.14,207.09,207.09,72292167
2024-11-07,207.44,212.25,207.19,210.05,210.05,52878383
2024-11-08,209.72,209.9633,207.44,208.18,208.18,36075846
2024-11-11,208.5,209.65,205.59,206.84,206.84,35456012
2024-11-12,208.37,209.54,206.01,208.91,208.91,38942918
2024-11-13,209.4,215.09,209.14,214.1,214.1,46212943
2024-11-14,214.16,215.9,210.88,211.48,211.48,42620309
2024-11-15,206.76,207.34,199.61,202.61,202.61,86591144
2024-11-18,204.15,204.67,200.95,201.7,201.7,36512465
2024-11-19,199.33,205.3,198.78,204.61,204.61,31197867
2024-11-20,202.98,203.13,199.45,202.88,202.88,32768989
2024-11-21,203.49,203.49,195.75,198.38,198.38,58800042
2024-11-22,198.25,199.2599,196.75,197.12,197.12,31530844
2024-11-25,199.28,201.9499,199.0,201.45,201.45,40685672
2024-11-26,201.9,208.0,201.79,207.86,207.86,41673737
2024-11-27,206.98,207.64,205.05,205.74,205.74,28061638
2024-11-29,205.83,208.2,204.59,207.89,207.89,24892447
2024-12-02,209.96,212.99,209.5101,210.71,210.71,39523185
2024-12-03,210.31,214.02,209.65,213.44,213.44,32214828
2024-12-04,215.96,220.0,215.75,218.16,218.16,48745716
2024-12-05,218.03,222.15,217.3,220.55,220.55,41140220
2024-12-06,220.75,227.15,220.6,227.03,227.03,44178069
2024-12-09,227.21,230.08,225.67,226.09,226.09,46819363
2024-12-10,226.09,229.06,224.2002,225.04,225.04,31199864
2024-12-11,226.41,231.2,226.26,230.26,230.26,35385785
2024-12-12,229.83,231.09,227.63,228.97,228.97,28204084
2024-12-13,228.4,230.2,225.8608,227.46,227.46,28768080
2024-12-16,230.23,233.0,228.01,232.93,232.93,37552096
2024-12-17,232.39,232.73,227.85,231.15,231.15,35948131
2024-12-18,230.77,231.3999,220.11,220.52,220.52,43281443
2024-12-19,224.91,226.09,222.92,223.29,223.29,39918739
2024-12-20,219.84,226.21,218.73,224.92,224.92,88279184
2024-12-23,225.01,226.88,223.9,225.06,225.06,28070007
2024-12-24,226.94,229.14,226.13,229.05,229.05,15007497
2024-12-26,228.5,228.5,226.6706,227.05,227.05,16174500
2024-12-27,225.6,226.03,220.9,223.75,223.75,27367147
2024-12-30,220.06,222.9972,218.43,221.3,221.3,28321240
2024-12-31,222.965,223.2299,218.94,219.39,219.39,24819655
2025-01-02,222.03,225.15,218.19,220.22,220.22,33956579
2025-01-03,222.505,225.36,221.62,224.19,224.19,27515606
2025-01-06,226.78,228.835,224.84,227.61,227.61,31849831
2025-01-07,227.9,228.381,221.46,222.11,222.11,28084164
2025-01-08,223.185,223.52,220.2,222.13,222.13,25033292
2025-01-10,221.46,221.71,216.5,218.94,218.94,36811525
2025-01-13,218.06,219.4,216.47,218.46,218.46,27262655
2025-01-14,220.44,221.82,216.2,217.76,217.76,24711650
2025-01-15,222.83,223.57,220.75,223.35,223.35,31291257
2025-01-16,224.42,224.65,220.31,220.66,220.66,24757276
2025-01-17,225.84,226.51,223.08,225.94,225.94,42370123
2025-01-21,228.9,231.78,226.94,230.71,230.71,39951456
2025-01-22,232.02,235.44,231.19,235.01,235.01,41448217
2025-01-23,234.1,235.52,231.51,235.42,235.42,26404364
2025-01-24,234.5,236.4,232.93,234.85,234.85,25890738
2025-01-27,226.21,235.61,225.86,235.42,235.42,49428332
2025-01-28,234.29,241.77,233.98,238.15,238.15,41587188
2025-01-29,239.015,240.39,236.15,237.07,237.07,26091716
2025-01-30,237.14,237.95,232.22,234.64,234.64,32020728
2025-01-31,236.5,240.29,236.41,237.68,237.68,36162377
2025-02-03,234.06,239.25,232.9,237.42,237.42,37285868
2025-02-04,239.01,242.52,238.03,242.06,242.06,29713812
2025-02-05,237.02,238.32,235.2,236.17,236.17,38832042
2025-02-06,238.01,239.6599,236.01,238.83,238.83,60897095
2025-02-07,232.5,234.81,228.06,229.15,229.15,77539276
2025-02-10,230.545,233.92,229.2,233.14,233.14,35419926
2025-02-11,231.92,233.44,230.13,232.76,232.76,23713726
2025-02-12,230.46,231.18,228.16,228.93,228.93,32285249
2025-02-13,228.85,230.42,227.52,230.37,230.37,31346512
2025-02-14,229.2,229.89,227.23,228.68,228.68,27031084
2025-02-18,228.82,229.3,223.72,226.65,226.65,42975133
2025-02-19,225.52,226.83,223.71,226.63,226.63,28566709
2025-02-20,224.775,225.13,221.81,222.88,222.88,30001665
2025-02-21,223.28,223.31,214.74,216.58,216.58,55323850
2025-02-24,217.45,217.715,212.42,212.71,212.71,42387585
2025-02-25,211.63,213.34,204.16,212.8,212.8,58957977
2025-02-26,214.94,218.16,213.09,214.35,214.35,39120603
2025-02-27,218.35,219.97,208.37,208.74,208.74,40548571
2025-02-28,209.06,212.62,206.99,212.28,212.28,51771737
2025-03-03,213.352,214.01,202.55,205.02,205.02,42948447
2025-03-04,200.11,206.8,197.432,203.8,203.8,60853084
2025-03-05,204.8,209.98,203.26,208.36,208.36,38610085
2025-03-06,204.4,205.77,198.3015,200.7,200.7,49863755
2025-03-07,199.49,202.2653,192.53,199.25,199.25,59802821
2025-03-10,195.6,196.73,190.85,194.54,194.54,62350926
2025-03-11,193.9,200.18,193.4,196.59,196.59,54002880
2025-03-12,200.72,201.52,195.29,198.89,198.89,43679284
2025-03-13,198.165,198.8799,191.82,193.89,193.89,41270761
2025-03-14,197.41,198.65,195.32,197.95,197.95,38096663
2025-03-17,198.77,199.0,194.3247,195.74,195.74,47341752
2025-03-18,192.52,194.0,189.38,192.82,192.82,40414867
2025-03-19,193.38,195.965,191.96,195.54,195.54,39442878
2025-03-20,193.07,199.32,192.3,194.95,194.95,38921113
2025-03-21,192.9,196.99,192.52,196.21,196.21,60056917
2025-03-24,200.0,203.64,199.95,203.26,203.26,41625365
2025-03-25,203.595,206.21,203.22,205.71,205.71,31171161
2025-03-26,205.835,206.01,199.925,201.13,201.13,32990973
2025-03-27,200.89,203.79,199.2821,201.36,201.36,27317661
2025-03-28,198.42,199.26,191.881,192.72,192.72,52548226
2025-03-31,188.19,191.33,184.4,190.26,190.26,63547558
2025-04-01,187.86,193.93,187.2,192.17,192.17,41267315
2025-04-02,187.66,198.34,187.66,196.01,196.01,53679198
2025-04-03,182.995,184.13,176.92,178.41,178.41,95553617
2025-04-04,167.145,178.1436,166.0,171.0,171.0,123159359
2025-04-07,162.0,183.4099,161.38,175.26,175.26,109327115
2025-04-08,185.23,185.9,168.57,170.66,170.66,87710360
2025-04-09,172.115,192.65,169.93,191.1,191.1,116804328
2025-04-10,185.44,186.8692,175.8518,181.22,181.22,68302045
2025-04-11,179.93,185.86,178.0,184.87,184.87,50594339
2025-04-14,186.84,187.44,179.23,182.12,182.12,48002540
2025-04-15,181.41,182.35,177.9331,179.59,179.59,43641952
2025-04-16,176.29,179.1046,171.41,174.33,174.33,51875316
2025-04-17,176.0,176.21,172.0,172.61,172.61,44726453
2025-04-21,169.6,169.6,165.285,167.32,167.32,48126111
2025-04-22,169.845,176.78,169.35,173.18,173.18,56607202
2025-04-23,183.45,187.38,180.19,180.6,180.6,63470149
2025-04-24,180.915,186.74,180.18,186.54,186.54,43763196
2025-04-25,187.62,189.94,185.49,188.99,188.99,36414330
2025-04-28,190.105,190.22,184.885,187.7,187.7,33224732
2025-04-29,183.99,188.0158,183.68,187.39,187.39,41667255
2025-04-30,182.17,185.05,178.85,184.42,184.42,55176543
2025-05-01,190.63,191.80711,187.5,190.2,190.2,74265963
2025-05-02,191.435,192.88,186.4,189.98,189.98,77903487
2025-05-05,186.51,188.18,185.53,186.35,186.35,35217469
2025-05-06,184.57,187.93,183.85,185.01,185.01,29314055
2025-05-07,185.56,190.99,185.01,188.71,188.71,44002926
2025-05-08,191.43,194.33,188.82,192.08,192.08,41043620
2025-05-09,193.375,194.69,191.16,193.06,193.06,29663143
2025-05-12,210.71,211.66,205.75,208.64,208.64,75205042
2025-05-13,211.08,214.84,210.1,211.37,211.37,56193682
2025-05-14,211.45,211.93,208.85,210.25,210.25,38492128
2025-05-15,206.45,206.88,202.673,205.17,205.17,64347317
2025-05-16,206.85,206.85,204.374,205.59,205.59,43318478
2025-05-19,201.645,206.62,201.26,206.16,206.16,34314810
2025-05-20,204.628,205.5899,202.65,204.07,204.07,29470373
2025-05-21,201.61,203.455,200.06,201.12,201.12,42460924
2025-05-22,201.38,205.76,200.16,203.1,203.1,38938882
2025-05-23,198.9,202.37,197.85,200.99,200.99,33393545
2025-05-27,203.085,206.69,202.19,206.02,206.02,34892044
2025-05-28,205.915,207.66,204.41,204.72,204.72,28549753
2025-05-29,208.025,208.81,204.23,205.7,205.7,34700005
2025-05-30,204.84,205.99,201.695,205.01,205.01,51679406
2025-06-02,204.98,207.0,202.68,206.65,206.65,29113319
2025-06-03,207.105,208.9469,205.03,205.71,205.71,33139121
2025-06-04,206.55,208.18,205.18,207.23,207.23,29915592
2025-06-05,209.55,212.81,207.56,207.91,207.91,51979243
2025-06-06,212.4,213.8699,210.5,213.57,213.57,39832500
2025-06-09,214.75,217.85,212.88,216.98,216.98,38102502
2025-06-10,216.78,217.69,214.15,217.61,217.61,31303317
2025-06-11,217.41,218.4,212.89,213.2,213.2,39325981
2025-06-12,211.78,213.58,211.33,213.24,213.24,27639991
2025-06-13,209.96,214.05,209.62,212.1,212.1,29337763
2025-06-16,212.31,217.06,211.6,216.1,216.1,33284158
2025-06-17,215.195,217.41,214.56,214.82,214.82,32086262
2025-06-18,215.09,217.96,212.34,212.52,212.52,44360509
2025-06-20,214.68,214.89,208.2709,209.69,209.69,75350733
2025-06-23,209.79,210.39,207.3101,208.47,208.47,37311725
2025-06-24,212.135,214.34,211.045,212.77,212.77,38378757
2025-06-25,214.615,216.03,211.11,211.99,211.99,31755698
2025-06-26,213.12,218.035,212.01,217.12,217.12,50480814
2025-06-27,219.92,223.3,216.74,223.3,223.3,119217138
2025-06-30,223.52,223.82,219.12,219.39,219.39,58887780
2025-07-01,219.5,221.875,217.93,220.46,220.46,39256830
2025-07-02,219.73,221.6,219.06,219.92,219.92,30894178
2025-07-03,221.82,224.01,221.36,223.41,223.41,29632353
2025-07-07,223.0,224.29,222.37,223.47,223.47,36604139
2025-07-08,223.915,224.0,218.43,219.36,219.36,45691987
2025-07-09,221.07,224.29,220.47,222.54,222.54,38155121
2025-07-10,221.55,222.79,219.7,222.26,222.26,30370591
2025-07-11,223.58,226.6799,222.37,225.02,225.02,50518307
2025-07-14,225.07,226.66,224.24,225.69,225.69,35702597
2025-07-15,226.2,227.27,225.455,226.35,226.35,34907294
2025-07-16,225.875,226.1,222.18,223.19,223.19,39535926
2025-07-17,223.32,224.5,222.51,223.88,223.88,31855831
2025-07-18,225.14,226.4,222.98,226.13,226.13,37833807
2025-07-21,225.835,229.69,225.65,229.3,229.3,40297556
2025-07-22,229.68,230.0,226.35,227.47,227.47,37483702
2025-07-23,228.47,228.79,227.09,228.29,228.29,28294852
2025-07-24,229.17,236.0,228.64,232.23,232.23,42902266
2025-07-25,232.22,232.48,231.18,231.44,231.44,28712095
2025-07-28,233.35,234.29,232.25,232.79,232.79,26300138
2025-07-29,234.15,234.72,230.31,231.01,231.01,33716220
2025-07-30,231.64,231.8,229.29,230.19,230.19,32993273
2025-07-31,235.77,236.53,231.4,234.11,234.11,104357263
2025-08-01,217.21,220.4399,212.8,214.75,214.75,122258801
2025-08-04,217.4,217.44,211.42,211.65,211.65,77890146
2025-08-05,213.05,216.3,212.87,213.75,213.75,51505121
2025-08-06,214.695,222.65,213.7409,222.31,222.31,54823045
2025-08-07,221.0,226.22,220.82,223.13,223.13,40603513
2025-08-08,223.14,223.8,221.8836,222.69,222.69,32970477
2025-08-11,221.78,223.05,220.4,221.3,221.3,31646222
2025-08-12,222.23,223.5,219.05,221.47,221.47,37254707
2025-08-13,222.0,224.9185,222.0,224.56,224.56,36508335
2025-08-14,227.4,233.11,227.02,230.98,230.98,61545824
2025-08-15,232.58,234.08,229.807,231.03,231.03,39649244
2025-08-18,230.225,231.91,228.33,231.49,231.49,25248890
2025-08-19,230.09,230.5283,227.12,228.01,228.01,29891012
2025-08-20,227.12,227.27,220.915,223.81,223.81,36604319
2025-08-21,222.65,222.78,220.5,221.95,221.95,32140459
2025-08-22,222.79,229.14,220.82,228.84,228.84,37315341
2025-08-25,227.35,229.6,227.31,227.94,227.94,22633695
2025-08-26,227.11,229.0,226.02,228.71,228.71,26105373
2025-08-27,228.57,229.87,227.81,229.12,229.12,21254479
2025-08-28,229.005,232.71,228.02,231.6,231.6,33679585
2025-08-29,231.32,231.8125,228.16,229.0,229.0,26199170
2025-09-02,223.52,226.17,221.83,225.34,225.34,38843883
2025-09-03,225.21,227.1699,224.36,225.99,225.99,29223134
2025-09-04,231.185,235.77,230.78,235.68,235.68,59391779
2025-09-05,235.19,236.0,231.93,232.33,232.33,36721802
2025-09-08,234.94,237.6,233.75,235.84,235.84,33947104
2025-09-09,236.355,238.85,235.08,238.24,238.24,27033778
2025-09-10,237.515,237.68,229.0962,230.33,230.33,60907714
2025-09-11,231.49,231.53,229.3377,229.95,229.95,37485598
2025-09-12,230.35,230.79,226.29,228.15,228.15,38496218
2025-09-15,230.625,233.73,230.32,231.43,231.43,33243328
2025-09-16,232.935,235.9,232.23,234.05,234.05,38203912
2025-09-17,233.77,234.3,228.71,231.62,231.62,42815230
2025-09-18,232.5,233.48,228.79,231.23,231.23,37931738
2025-09-19,232.37,234.16,229.7,231.48,231.48,97943172
2025-09-22,230.56,230.565,227.51,227.63,227.63,45914506
2025-09-23,227.83,227.86,220.07,220.71,220.71,70956193
2025-09-24,224.19,224.56,219.45,220.21,220.21,49509033
2025-09-25,220.06,220.67,216.47,218.15,218.15,52226328
2025-09-26,219.08,221.05,218.02,219.78,219.78,41650098
2025-09-29,220.08,222.6,219.3,222.17,222.17,44259177
2025-09-30,222.03,222.24,217.89,219.57,219.57,48396369
2025-10-01,217.36,222.15,216.61,220.63,220.63,43933834
2025-10-02,221.01,222.81,218.945,222.41,222.41,41258586
2025-10-03,223.44,224.2,219.34,219.51,219.51,43639033
2025-10-06,221.0,221.73,216.03,220.9,220.9,43690876
2025-10-07,220.88,222.89,220.17,221.78,221.78,31194678
2025-10-08,222.92,226.73,221.19,225.22,225.22,46685985
2025-10-09,224.995,228.21,221.75,227.74,227.74,46412122
2025-10-10,226.21,228.25,216.0,216.37,216.37,72367511
2025-10-13,217.7,220.68,217.04,220.07,220.07,37809650
2025-10-14,215.555,219.32,212.6,216.39,216.39,45665580
2025-10-15,216.62,217.71,212.66,215.57,215.57,45909469
2025-10-16,215.67,218.59,212.8101,214.47,214.47,42414591
2025-10-17,214.56,214.8,211.03,213.04,213.04,45986944
2025-10-20,213.88,216.69,213.59,216.48,216.48,38882819
2025-10-21,218.43,223.32,217.99,222.03,222.03,50494565
2025-10-22,219.3,220.005,216.52,217.95,217.95,44308538
2025-10-23,219.0,221.3,218.18,221.09,221.09,31539999
2025-10-24,221.97,225.4,221.9,224.21,224.21,38685053
2025-10-27,227.66,228.4,225.54,226.97,226.97,38266995
2025-10-28,228.215,231.485,226.21,229.25,229.25,47100026
