Date,Open,High,Low,Close,Adj Close,Volume
2022-09-26,307.854,311.91,301.884,302.532,302.532,1481465.371754
2022-09-27,309.847,310.515,301.466,307.326,307.326,1369192.4924664
2022-09-28,304.874,315.677,302.442,314.611,314.611,1699115.5532262
2022-09-29,309.867,311.162,305.078,309.648,309.648,1791146.2210912
2022-09-30,301.894,310.912,301.306,301.595,301.595,1647064.582467
2022-10-03,305.143,319.853,303.733,315.448,315.448,1875734.442016
2022-10-04,328.583,329.709,322.224,326.171,326.171,1554781.0500168
2022-10-05,318.986,331.981,315.278,327.925,327.925,1353668.4131069
2022-10-06,327.078,333.745,325.508,326.37,326.37,1322202.8271359
2022-10-07,317.212,320.652,309.887,313.086,313.086,2202044.148127
2022-10-10,312.727,312.727,295.187,298.317,298.317,2104227.6977278
2022-10-11,289.586,297.948,275.674,279.959,279.959,3573380.9724136
2022-10-12,280.229,280.971,272.874,273.87,273.87,2435777.3199667
2022-10-13,258.423,283.198,249.345,277.588,277.588,4604604.8952128
2022-10-14,279.75,279.95,262.28,262.798,262.798,2354136.1755772
2022-10-17,269.745,271.608,261.005,262.32,262.32,2566045.7289054
2022-10-18,271.12,273.616,261.692,267.841,267.841,1769643.7004658
2022-10-19,267.203,273.183,262.928,271.03,271.03,1998059.6919987
2022-10-20,273.482,281.604,270.602,276.063,276.063,1949033.0619536
2022-10-21,276.471,290.533,274.179,289.636,289.636,2074831.1862601
2022-10-24,290.394,296.004,288.316,294.38,294.38,1373802.253993
2022-10-25,296.662,306.688,296.283,303.828,303.828,1781083.8160871
2022-10-26,299.971,310.091,298.018,305.352,305.352,1966927.2450846
2022-10-27,314.7,314.7,303.235,307.854,307.854,2306565.5237592
2022-10-28,309.668,322.035,308.91,320.401,320.401,2890037.5096514
2022-10-31,316.773,318.487,312.926,315.368,315.368,1369028.9332307
2022-11-01,322.374,323.565,317.969,320.082,320.082,1672736.3584565
2022-11-02,320.909,326.51,308.801,311.352,311.352,1853136.1748545
2022-11-03,306.269,318.866,306.249,313.365,313.365,1717699.0933813
2022-11-04,324.218,327.247,317.67,326.908,326.908,1882277.8148752
2022-11-07,329.629,336.73,327.307,336.017,336.017,1962279.353184
2022-11-08,342.335,344.488,334.55,340.96,340.96,1490633.7198315
2022-11-09,335.041,342.455,333.486,336.366,336.366,1476034.8037562
2022-11-10,356.337,367.908,348.435,366.991,366.991,2743717.216703
2022-11-11,369.263,381.631,364.898,378.91,378.91,1671024.5053515
2022-11-14,375.84,385.73,375.84,377.91,377.91,1263440.0
2022-11-15,390.11,392.5,379.86,385.55,385.55,1742890.0
2022-11-16,371.79,377.61,367.57,370.42,370.42,2455817.0
2022-11-17,361.77,376.46,360.01,375.99,375.99,987924.0
2022-11-18,382.56,382.84,371.79,376.34,376.34,1121627.0
2022-11-21,371.62,376.35,370.78,372.11,372.11,1082697.0
2022-11-22,376.06,383.13,369.0,382.18,382.18,1380440.0
2022-11-23,380.5,388.87,380.1,385.63,385.63,1400968.0
2022-11-25,382.0,384.52,380.0,380.02,380.02,624364.0
2022-11-28,375.21,380.54,372.95,374.93,374.93,1413628.0
2022-11-29,374.84,377.01,370.87,374.33,374.33,813219.0
2022-11-30,375.87,394.82,372.36,393.15,393.15,2795171.0
2022-12-01,395.0,395.92,383.265,390.73,390.73,1838034.0
2022-12-02,380.66,391.36,379.32,389.56,389.56,921415.0
2022-12-05,386.46,392.23,384.58,388.57,388.57,1236388.0
2022-12-06,390.66,391.33,380.18,383.24,383.24,1171269.0
2022-12-07,379.16,389.02,378.44,388.09,388.09,828176.0
2022-12-08,391.07,397.52,388.197,395.92,395.92,1129951.0
2022-12-09,391.91,400.54,387.6,393.41,393.41,1380426.0
2022-12-12,385.4,401.01,383.71,400.91,400.91,1555775.0
2022-12-13,415.66,419.57,403.555,409.03,409.03,2221889.0
2022-12-14,408.37,414.04,401.73,406.21,406.21,1556979.0
2022-12-15,398.05,399.64,383.25,384.75,384.75,2091607.0
2022-12-16,382.04,387.76,380.25,385.54,385.54,2360859.0
2022-12-19,384.97,385.815,379.415,383.66,383.66,1122826.0
2022-12-20,380.79,389.74,378.46,385.91,385.91,903436.0
2022-12-21,388.81,398.13,387.58,396.78,396.78,1124963.0
2022-12-22,386.09,386.78,367.0589,373.85,373.85,2075821.0
2022-12-23,372.24,378.0,367.7205,377.39,377.39,891989.0
2022-12-27,376.26,376.26,368.86,371.1,371.1,988864.0
2022-12-28,369.31,375.48,366.32,367.76,367.76,610582.0
2022-12-29,373.14,381.36,372.74,379.86,379.86,787197.0
2022-12-30,374.55,377.505,370.31,377.03,377.03,669384.0
2023-01-03,384.0,384.74,372.58,376.55,376.55,764064.0
2023-01-04,382.85,385.165,374.09,380.23,380.23,1187726.0
2023-01-05,374.68,380.79,373.12,373.47,373.47,924944.0
2023-01-06,379.99,397.75,377.6967,397.59,397.59,1423444.0
2023-01-09,402.63,416.91,400.1201,408.33,408.33,1955400.0
2023-01-10,406.99,416.7,406.34,416.27,416.27,979044.0
2023-01-11,413.27,419.52,411.2793,419.15,419.15,1230789.0
2023-01-12,419.15,422.7,407.48,419.07,419.07,1505336.0
2023-01-13,415.79,421.15,412.445,420.04,420.04,1615447.0
2023-01-17,417.73,420.53,413.69,415.95,415.95,1046162.0
2023-01-18,422.21,428.28,414.77,415.06,415.06,1184050.0
2023-01-19,410.92,414.81,401.84,402.1,402.1,1409869.0
2023-01-20,404.87,414.8,402.655,413.85,413.85,923364.0
2023-01-23,407.6,428.56,407.6,425.58,425.58,1459432.0
2023-01-24,418.84,426.28,417.45,423.14,423.14,852722.0
2023-01-25,412.75,423.05,408.42,422.62,422.62,1276252.0
2023-01-26,424.01,429.46,415.0,428.76,428.76,1646299.0
2023-01-27,405.0,410.5105,395.29,399.37,399.37,2385450.0
2023-01-30,395.28,396.6933,387.12,387.68,387.68,1446149.0
2023-01-31,387.99,393.06,387.865,392.48,392.48,1113310.0
2023-02-01,392.55,414.01,390.78,409.77,409.77,1727768.0
2023-02-02,414.0,416.935,408.61,414.26,414.26,1343068.0
2023-02-03,409.09,421.79,406.235,408.27,408.27,1080536.0
2023-02-06,404.37,413.1699,402.0739,405.59,405.59,855502.0
2023-02-07,406.93,418.52,403.125,416.83,416.83,1435345.0
2023-02-08,412.98,415.72,403.65,404.54,404.54,937693.0
2023-02-09,411.38,414.24,399.83,403.74,403.74,1231805.0
2023-02-10,398.96,400.67,390.885,395.68,395.68,910708.0
2023-02-13,396.22,404.28,393.44,402.7,402.7,1250766.0
2023-02-14,397.61,408.0,396.2918,402.33,402.33,1353180.0
2023-02-15,398.78,404.87,393.21,404.46,404.46,940470.0
2023-02-16,397.29,400.3,390.75,392.83,392.83,1334574.0
2023-02-17,392.83,395.1,384.01,387.92,387.92,991208.0
2023-02-21,383.86,387.71,378.1,378.34,378.34,1160970.0
2023-02-22,380.47,381.4299,373.85,377.75,377.75,884516.0
2023-02-23,385.68,390.54,379.14,388.37,388.37,1121132.0
2023-02-24,382.21,384.2957,377.77,379.85,379.85,726407.0
2023-02-27,386.7,386.7,378.58,379.09,379.09,756337.0
2023-02-28,378.21,384.405,375.85,379.38,379.38,1189991.0
2023-03-01,373.82,383.3954,373.1,378.34,378.34,731702.0
2023-03-02,372.89,381.27,367.28,378.31,378.31,864643.0
2023-03-03,379.43,383.3,374.0408,381.53,381.53,782950.0
2023-03-06,384.74,386.01,377.64,379.67,379.67,773304.0
2023-03-07,379.74,380.7,372.36,375.4,375.4,693392.0
2023-03-08,378.67,389.18,376.33,387.41,387.41,962430.0
2023-03-09,386.97,394.91,377.58,378.47,378.47,959826.0
2023-03-10,384.09,384.98,363.63,367.51,367.51,1142566.0
2023-03-13,362.91,370.51,359.84,364.82,364.82,1246552.0
2023-03-14,372.61,380.17,369.68,379.02,379.02,1362853.0
2023-03-15,373.25,373.69,361.45,370.31,370.31,1013384.0
2023-03-16,367.72,390.48,365.0,389.9,389.9,1356160.0
2023-03-17,389.9,391.72,382.77,387.75,387.75,3033728.0
2023-03-20,389.55,391.4475,384.23,389.94,389.94,875959.0
2023-03-21,392.75,396.6023,380.3601,385.06,385.06,764269.0
2023-03-22,382.43,397.4,381.3,381.86,381.86,886377.0
2023-03-23,388.06,396.99,381.87,388.81,388.81,1219616.0
2023-03-24,384.9,385.63,370.5,375.07,375.07,1375756.0
2023-03-27,377.5,379.8168,372.32,374.02,374.02,768818.0
2023-03-28,373.6,373.8228,365.425,371.01,371.01,926472.0
2023-03-29,378.5,388.48,376.09,385.15,385.15,1284036.0
2023-03-30,390.34,399.85,389.5501,396.03,396.03,983737.0
2023-03-31,393.73,399.88,392.885,399.17,399.17,1055518.0
2023-04-03,397.22,400.39,392.61,398.99,398.99,787868.0
2023-04-04,401.06,401.45,390.26,392.85,392.85,851565.0
2023-04-05,388.3,388.91,376.8,381.61,381.61,985627.0
2023-04-06,374.32,378.94,367.7431,374.66,374.66,746807.0
2023-04-10,369.87,383.49,368.47,382.67,382.67,1008937.0
2023-04-11,384.24,385.44,377.03,377.91,377.91,991570.0
2023-04-12,380.75,381.9699,369.36,370.14,370.14,811760.0
2023-04-13,370.0,376.75,367.0341,374.39,374.39,816930.0
2023-04-14,373.4,380.155,371.02,375.04,375.04,786788.0
2023-04-17,364.34,372.16,361.91,372.11,372.11,1027048.0
2023-04-18,375.21,376.77,367.69,371.21,371.21,881098.0
2023-04-19,366.97,367.28,360.465,361.26,361.26,1218554.0
2023-04-20,362.03,379.74,361.78,375.71,375.71,1665155.0
2023-04-21,374.76,374.8,369.27,371.97,371.97,918245.0
2023-04-24,372.86,375.11,370.741,372.32,372.32,602817.0
2023-04-25,370.19,370.87,357.23,357.75,357.75,1292789.0
2023-04-26,358.0,360.46,355.88,357.36,357.36,1274552.0
2023-04-27,383.75,385.81,369.0,384.64,384.64,2129694.0
2023-04-28,385.92,389.51,380.14,386.54,386.54,1326742.0
2023-05-01,385.8,389.72,382.81,384.43,384.43,691368.0
2023-05-02,385.65,386.1,376.58,378.45,378.45,839871.0
2023-05-03,378.7,386.3,377.21,378.17,378.17,719489.0
2023-05-04,378.17,378.71,369.66,373.23,373.23,724468.0
2023-05-05,381.6,388.18,379.58,385.66,385.66,893068.0
2023-05-08,386.29,387.21,381.1534,383.52,383.52,687703.0
2023-05-09,379.34,381.21,374.49,375.75,375.75,799110.0
2023-05-10,381.0,388.36,380.5047,386.38,386.38,881274.0
2023-05-11,385.87,389.655,381.82,386.54,386.54,744284.0
2023-05-12,388.01,390.7107,382.88,386.97,386.97,686736.0
2023-05-15,388.96,404.72,385.8,404.1,404.1,1204936.0
2023-05-16,403.56,413.26,403.56,408.81,408.81,1278229.0
2023-05-17,411.34,420.54,408.78,416.83,416.83,1170643.0
2023-05-18,416.51,429.4,416.51,428.57,428.57,1187928.0
2023-05-19,429.0,429.45,422.1,423.64,423.64,1064619.0
2023-05-22,419.81,426.15,418.86,420.81,420.81,685816.0
2023-05-23,417.57,420.8,414.32,414.69,414.69,753096.0
2023-05-24,406.85,410.47,404.8,408.9,408.9,888415.0
2023-05-25,418.2,436.3,418.12,434.25,434.25,1626274.0
2023-05-26,435.0,465.0,434.47,461.19,461.19,2163622.0
2023-05-30,467.81,473.97,453.66,458.73,458.73,1233079.0
2023-05-31,448.85,455.515,442.22,442.99,442.99,1743854.0
2023-06-01,445.4,455.73,437.2,452.53,452.53,1266551.0
2023-06-02,454.51,458.67,445.1603,458.06,458.06,1206791.0
2023-06-05,456.38,461.405,451.42,458.05,458.05,1009586.0
2023-06-06,451.03,464.67,447.001,461.0,461.0,1131440.0
2023-06-07,463.99,472.92,460.615,463.76,463.76,1086520.0
2023-06-08,464.67,475.355,464.02,473.86,473.86,950921.0
2023-06-09,475.74,477.9133,464.91,465.65,465.65,1065541.0
2023-06-12,468.98,476.29,466.09,475.43,475.43,1193874.0
2023-06-13,480.0,482.2,472.4466,479.89,479.89,752993.0
2023-06-14,471.8,481.15,471.15,480.54,480.54,913741.0
2023-06-15,475.28,477.08,470.57,472.58,472.58,1038163.0
2023-06-16,473.28,475.005,463.1,464.89,464.89,2012063.0
2023-06-20,466.31,470.2,460.35,464.45,464.45,822024.0
2023-06-21,460.93,464.49,455.43,456.43,456.43,876548.0
2023-06-22,453.05,467.89,452.9601,467.38,467.38,749783.0
2023-06-23,457.5,459.95,454.59,456.95,456.95,829350.0
2023-06-26,464.305,468.35,458.1,458.55,458.55,615277.0
2023-06-27,460.22,478.63,460.22,476.93,476.93,863807.0
2023-06-28,470.41,477.5631,469.52,474.43,474.43,730636.0
2023-06-29,479.18,479.4,472.58,477.23,477.23,588840.0
2023-06-30,482.74,488.25,481.2,485.02,485.02,909464.0
2023-07-03,485.04,488.41,477.34,484.82,484.82,424919.0
2023-07-05,475.3,479.595,467.01,467.91,467.91,1119116.0
2023-07-06,463.0,465.05,453.595,461.54,461.54,1246382.0
2023-07-07,455.91,465.955,454.0972,455.83,455.83,926668.0
2023-07-10,456.38,469.7399,456.38,467.66,467.66,935684.0
2023-07-11,467.81,467.81,451.54,459.48,459.48,687124.0
2023-07-12,466.42,467.45,459.815,466.07,466.07,874573.0
2023-07-13,471.23,477.58,468.98,475.82,475.82,803107.0
2023-07-14,478.16,481.81,471.76,474.79,474.79,828517.0
2023-07-17,476.41,493.53,476.18,490.38,490.38,816199.0
2023-07-18,484.48,486.225,477.6,484.06,484.06,858963.0
2023-07-19,483.0,484.73,468.76,470.59,470.59,1137254.0
2023-07-20,458.69,459.82,448.985,450.1,450.1,1813866.0
2023-07-21,456.92,462.1099,453.51,458.56,458.56,2613201.0
2023-07-24,457.49,462.6145,456.13,460.98,460.98,740805.0
2023-07-25,463.19,470.315,463.05,466.11,466.11,788413.0
2023-07-26,459.4,463.1,453.0,457.85,457.85,847103.0
2023-07-27,475.0,495.29,475.0,482.35,482.35,1951211.0
2023-07-28,500.0,513.5,488.1359,511.01,511.01,2020177.0
2023-07-31,512.01,516.77,506.215,513.95,513.95,1093109.0
2023-08-01,513.97,517.2955,510.36,514.28,514.28,859853.0
2023-08-02,504.6,506.655,494.7501,499.57,499.57,1363927.0
2023-08-03,497.27,504.09,491.095,502.33,502.33,870480.0
2023-08-04,501.02,503.53,492.5,496.47,496.47,727222.0
2023-08-07,500.0,507.45,498.99,506.44,506.44,756813.0
2023-08-08,500.33,501.0199,491.59,498.64,498.64,1113147.0
2023-08-09,500.7,501.87,494.13,494.46,494.46,825770.0
2023-08-10,500.03,508.33,493.09,496.29,496.29,942034.0
2023-08-11,490.01,490.12,478.06,478.98,478.98,868689.0
2023-08-14,474.55,491.955,473.94,490.89,490.89,1207750.0
2023-08-15,486.75,487.99,481.97,483.53,483.53,654887.0
2023-08-16,484.38,488.02,473.52,474.0,474.0,803212.0
2023-08-17,476.03,480.1995,472.26,472.95,472.95,843309.0
2023-08-18,469.41,481.145,468.13,477.96,477.96,766340.0
2023-08-21,478.73,492.47,478.73,490.71,490.71,843208.0
2023-08-22,495.3,496.2,483.9,486.72,486.72,592378.0
2023-08-23,489.02,497.4012,485.59,494.32,494.32,820278.0
2023-08-24,500.75,503.3,475.355,476.4,476.4,1245769.0
2023-08-25,476.5,483.8289,470.1,481.73,481.73,1104644.0
2023-08-28,484.37,489.32,481.65,486.49,486.49,598401.0
2023-08-29,483.33,501.0,482.17,497.88,497.88,831806.0
2023-08-30,498.38,500.96,491.01,498.3,498.3,658199.0
2023-08-31,495.15,505.61,493.9,501.87,501.87,914994.0
2023-09-01,503.58,508.73,498.43,507.02,507.02,657206.0
2023-09-05,507.01,516.975,503.44,512.55,512.55,780926.0
2023-09-06,509.35,520.19,506.71,513.47,513.47,714571.0
2023-09-07,503.28,503.28,488.17,497.18,497.18,1269890.0
2023-09-08,495.01,498.55,494.0147,497.73,497.73,868974.0
2023-09-11,504.39,506.47,485.5401,494.16,494.16,901143.0
2023-09-12,488.07,495.6,484.83,485.8,485.8,805545.0
2023-09-13,483.98,491.255,482.38,483.6,483.6,837385.0
2023-09-14,488.59,489.999,479.24,479.9,479.9,899377.0
2023-09-15,472.24,472.67,451.3333,454.22,454.22,2831537.0
2023-09-18,455.43,460.96,452.0,456.51,456.51,1178438.0
2023-09-19,456.58,458.72,451.65,457.31,457.31,663534.0
2023-09-20,460.0,462.0,451.91,452.18,452.18,711780.0
2023-09-21,446.0,450.44,444.55,446.92,446.92,1055094.0
2023-09-22,451.51,458.76,450.73,451.82,451.82,800840.0
2023-09-25,448.99,456.32,447.01,455.39,455.39,630528.0
2023-09-26,450.45,451.6434,442.69,445.16,445.16,1008173.0
2023-09-27,450.1,451.62,440.15,445.56,445.56,1059644.0
2023-09-28,444.69,463.01,443.71,458.09,458.09,851852.0
2023-09-29,466.65,469.23,457.8,458.66,458.66,815486.0
2023-10-02,459.1,466.0899,454.925,460.63,460.63,716500.0
2023-10-03,455.66,463.515,448.31,451.84,451.84,758840.0
2023-10-04,455.26,462.03,452.33,461.05,461.05,748372.0
2023-10-05,461.31,464.57,456.1725,461.08,461.08,881937.0
2023-10-06,455.95,471.14,449.35,468.05,468.05,995907.0
2023-10-09,462.54,467.65,459.0,466.77,466.77,634657.0
2023-10-10,469.08,477.6,467.1243,474.14,474.14,839421.0
2023-10-11,476.75,483.19,475.87,482.63,482.63,912966.0
2023-10-12,485.0,506.92,485.0,501.11,501.11,1428841.0
2023-10-13,501.11,504.65,484.525,486.81,486.81,1157282.0
2023-10-16,486.81,494.965,485.2,491.21,491.21,806032.0
2023-10-17,483.94,487.57,473.12,486.35,486.35,777527.0
2023-10-18,478.47,483.0,470.5819,479.4,479.4,800443.0
2023-10-19,485.94,485.94,462.08,465.05,465.05,1245431.0
2023-10-20,465.05,470.84,461.48,462.44,462.44,914599.0
2023-10-23,459.0,469.08,455.08,462.56,462.56,620147.0
2023-10-24,467.99,472.335,463.59,470.26,470.26,855652.0
2023-10-25,464.01,467.21,452.45,454.84,454.84,1515063.0
2023-10-26,458.64,478.4355,452.01,458.24,458.24,1589077.0
2023-10-27,458.65,464.23,455.0,457.93,457.93,746259.0
2023-10-30,458.27,463.23,452.03,459.54,459.54,687971.0
2023-10-31,459.7,474.43,453.5,469.7,469.7,1315347.0
2023-11-01,472.29,477.22,465.77,476.53,476.53,1239090.0
2023-11-02,488.63,493.41,484.33,489.34,489.34,1254836.0
2023-11-03,494.19,503.48,493.6,499.62,499.62,760876.0
2023-11-06,500.8,503.67,495.1,498.86,498.86,705985.0
2023-11-07,499.31,507.39,498.57,503.12,503.12,611433.0
2023-11-08,505.42,511.68,504.6601,511.16,511.16,881419.0
2023-11-09,511.34,521.0,505.5,506.39,506.39,1019797.0
2023-11-10,516.05,536.14,512.02,534.25,534.25,1295179.0
2023-11-13,530.0,531.99,524.025,528.25,528.25,1045184.0
2023-11-14,540.79,546.25,534.27,545.44,545.44,1130484.0
2023-11-15,548.89,550.67,541.58,545.4,545.4,881447.0
2023-11-16,544.8,550.2903,543.8,545.39,545.39,1193766.0
2023-11-17,531.77,546.21,529.76,544.54,544.54,1315624.0
2023-11-20,542.2,559.42,542.2,557.75,557.75,817565.0
2023-11-21,555.37,555.94,547.54,550.69,550.69,910417.0
2023-11-22,556.32,562.84,549.975,554.17,554.17,594433.0
2023-11-24,552.47,557.2158,551.47,555.64,555.64,306466.0
2023-11-27,555.33,562.0,553.3,556.95,556.95,588541.0
2023-11-28,549.16,554.6,543.85,547.14,547.14,965676.0
2023-11-29,556.37,557.5,542.61,544.07,544.07,1277471.0
2023-11-30,544.12,547.66,536.765,544.62,544.62,2208540.0
2023-12-01,543.24,550.23,540.56,549.0,549.0,619873.0
2023-12-04,543.2,545.5,528.05,539.59,539.59,889358.0
2023-12-05,532.29,537.37,527.11,537.23,537.23,578933.0
2023-12-06,544.54,545.59,527.44,528.61,528.61,766704.0
2023-12-07,535.09,543.31,530.07,541.23,541.23,679523.0
2023-12-08,535.53,539.18,532.0,534.43,534.43,1038337.0
2023-12-11,545.56,563.61,542.695,559.21,559.21,1134741.0
2023-12-12,558.2,564.46,558.16,561.05,561.05,871802.0
2023-12-13,562.1,573.5561,558.845,570.7,570.7,783833.0
2023-12-14,575.05,586.35,575.05,582.42,582.42,1499198.0
2023-12-15,585.0,590.145,581.9134,585.13,585.13,1387699.0
2023-12-18,591.51,593.0,575.56,576.73,576.73,928568.0
2023-12-19,579.86,583.01,577.0,578.11,578.11,877969.0
2023-12-20,572.05,578.5,562.69,563.3,563.3,1036182.0
2023-12-21,575.5,582.15,572.52,580.45,580.45,640400.0
2023-12-22,579.7,585.0,578.46,582.65,582.65,409792.0
2023-12-26,586.9,593.91,586.1747,591.37,591.37,654693.0
2023-12-27,594.17,594.89,588.44,591.47,591.47,586935.0
2023-12-28,597.1,597.43,585.98,586.27,586.27,514106.0
2023-12-29,584.78,586.7,577.02,581.3,581.3,512906.0
2024-01-02,573.21,573.21,553.65,560.39,560.39,967475.0
2024-01-03,552.0,558.2459,550.0,552.59,552.59,819122.0
2024-01-04,546.39,554.9,544.81,546.44,546.44,859928.0
2024-01-05,548.11,551.35,542.41,544.31,544.31,767001.0
2024-01-08,549.06,565.89,548.845,562.36,562.36,1268137.0
2024-01-09,555.0,561.67,551.1,556.34,556.34,810294.0
2024-01-10,558.95,558.95,549.87,556.09,556.09,793550.0
2024-01-11,557.0,565.41,549.63,562.14,562.14,650660.0
2024-01-12,563.98,564.425,557.19,560.61,560.61,617431.0
2024-01-16,559.12,569.591,557.75,566.81,566.81,962193.0
2024-01-17,564.0,564.0,552.85,562.5,562.5,741065.0
2024-01-18,579.3,591.99,577.0,590.0,590.0,1445282.0
2024-01-19,595.42,616.98,593.03,612.99,612.99,1335133.0
2024-01-22,618.53,628.29,617.6,623.1,623.1,967550.0
2024-01-23,618.79,622.97,610.37,619.33,619.33,895696.0
2024-01-24,635.76,646.13,627.3,638.45,638.45,1083649.0
2024-01-25,651.5,658.783,639.15,641.69,641.69,1716810.0
2024-01-26,624.0,625.92,596.21,599.37,599.37,2195375.0
2024-01-29,596.49,602.2,594.56,600.08,600.08,1060555.0
2024-01-30,595.02,602.01,594.51,595.35,595.35,1036487.0
2024-01-31,587.74,601.99,581.7,594.04,594.04,1081358.0
2024-02-01,598.78,602.04,594.64,599.1,599.1,890076.0
2024-02-02,595.25,607.63,593.01,604.32,604.32,854364.0
2024-02-05,607.33,615.09,600.54,614.88,614.88,902975.0
2024-02-06,616.37,616.37,595.86,601.62,601.62,1027768.0
2024-02-07,609.4,612.5006,598.68,608.9,608.9,857850.0
2024-02-08,608.9,624.8,608.165,618.49,618.49,733203.0
2024-02-09,629.15,651.26,628.55,649.8,649.8,1246384.0
2024-02-12,646.1,657.56,645.22,648.05,648.05,1233324.0
2024-02-13,628.17,649.47,625.5,641.07,641.07,1499634.0
2024-02-14,650.0,661.87,647.78,653.84,653.84,1175003.0
2024-02-15,655.0,661.82,650.5001,652.38,652.38,1025640.0
2024-02-16,666.99,677.47,657.56,661.35,661.35,1060403.0
2024-02-20,654.51,660.99,644.7,651.77,651.77,1262762.0
2024-02-21,645.17,652.07,639.1701,651.92,651.92,746149.0
2024-02-22,675.66,687.69,672.85,683.77,683.77,1077775.0
2024-02-23,683.0,687.57,668.03,668.82,668.82,597982.0
2024-02-26,675.62,686.77,673.985,683.82,683.82,649815.0
2024-02-27,679.99,684.7,676.67,677.58,677.58,717488.0
2024-02-28,667.7,675.63,667.7,673.0,673.0,622749.0
2024-02-29,682.44,684.1,674.84,682.3,682.3,998855.0
2024-03-01,688.28,719.22,688.245,717.57,717.57,1124895.0
2024-03-04,724.75,728.0,716.43,717.81,717.81,751361.0
2024-03-05,712.33,716.2209,697.81,705.87,705.87,1107519.0
2024-03-06,711.77,721.47,706.04,715.46,715.46,1063689.0
2024-03-07,719.28,729.15,719.28,723.26,723.26,1059117.0
2024-03-08,722.81,724.47,699.21,699.21,699.21,1121948.0
2024-03-11,690.05,691.43,675.11,685.38,685.38,1037728.0
2024-03-12,691.72,698.85,683.35,698.4,698.4,875570.0
2024-03-13,690.6,695.66,682.17,688.71,688.71,1155487.0
2024-03-14,698.46,701.0,687.77,692.33,692.33,934329.0
2024-03-15,686.83,691.892,679.71,683.9,683.9,1669472.0
2024-03-18,696.33,705.17,689.27,690.7,690.7,798087.0
2024-03-19,677.8,686.0,668.7,681.06,681.06,888650.0
2024-03-20,680.16,698.21,673.57,695.95,695.95,904367.0
2024-03-21,716.89,727.64,711.53,713.13,713.13,758168.0
2024-03-22,706.43,718.29,705.21,710.56,710.56,412731.0
2024-03-25,697.85,708.095,695.8601,699.73,699.73,493266.0
2024-03-26,705.04,707.4,687.57,688.42,688.42,865191.0
2024-03-27,692.4,697.7,681.91,696.87,696.87,976345.0
2024-03-28,696.87,699.82,690.01,698.57,698.57,1080962.0
2024-04-01,700.0,718.18,699.75,710.88,710.88,772430.0
2024-04-02,694.23,697.259,686.1,693.93,693.93,950885.0
2024-04-03,690.18,707.13,686.99,697.53,697.53,782472.0
2024-04-04,706.28,707.85,668.43,672.75,672.75,1103106.0
2024-04-05,674.07,688.83,674.07,682.84,682.84,790881.0
2024-04-08,688.35,692.415,678.49,691.12,691.12,518091.0
2024-04-09,700.0,700.0,682.71,696.83,696.83,708888.0
2024-04-10,685.9,695.0,684.21,687.12,687.12,610057.0
2024-04-11,694.83,701.625,687.85,700.61,700.61,831488.0
2024-04-12,684.44,689.27,677.42,680.78,680.78,810828.0
2024-04-15,689.88,698.7,672.53,678.49,678.49,886076.0
2024-04-16,678.49,696.915,678.49,693.31,693.31,922631.0
2024-04-17,681.77,684.85,657.83,658.98,658.98,1193219.0
2024-04-18,655.79,658.4099,642.0,644.22,644.22,903113.0
2024-04-19,646.2,647.71,623.17,627.71,627.71,1072542.0
2024-04-22,635.35,638.73,625.33,633.64,633.64,924297.0
2024-04-23,636.04,654.0,635.83,648.21,648.21,710101.0
2024-04-24,659.78,668.18,647.6,656.54,656.54,873448.0
2024-04-25,656.98,677.72,650.01,672.95,672.95,1065820.0
2024-04-26,683.0,710.26,678.805,706.26,706.26,1193523.0
2024-04-29,706.41,715.98,700.39,713.93,713.93,931605.0
2024-04-30,711.64,717.73,688.29,689.29,689.29,902176.0
2024-05-01,680.47,691.73,662.5,666.04,666.04,1273173.0
2024-05-02,675.64,683.0,664.185,682.05,682.05,675160.0
2024-05-03,695.0,704.06,691.095,696.59,696.59,820130.0
2024-05-06,699.16,718.7,698.095,718.38,718.38,873781.0
2024-05-07,716.63,723.375,711.57,714.38,714.38,782861.0
2024-05-08,709.92,717.6,706.025,717.15,717.15,672878.0
2024-05-09,718.77,720.0,709.025,710.67,710.67,976064.0
2024-05-10,720.0,728.0,713.06,718.27,718.27,448796.0
2024-05-13,720.0,720.0,711.56,714.15,714.15,554073.0
2024-05-14,707.25,731.73,705.18,729.92,729.92,884011.0
2024-05-15,737.94,760.32,734.875,759.72,759.72,850309.0
2024-05-16,760.0,763.93,749.13,749.48,749.48,751353.0
2024-05-17,756.47,758.57,739.65,747.68,747.68,585874.0
2024-05-20,751.88,778.435,751.02,772.8,772.8,763682.0
2024-05-21,760.0,769.96,758.65,765.14,765.14,703657.0
2024-05-22,770.38,772.97,762.69,771.71,771.71,769518.0
2024-05-23,788.58,790.515,761.56,765.1,765.1,828916.0
2024-05-24,774.17,783.105,769.05,779.06,779.06,548554.0
2024-05-28,785.52,791.96,775.94,786.14,786.14,601435.0
2024-05-29,768.23,780.07,765.1,772.36,772.36,855140.0
2024-05-30,768.94,776.57,766.11,770.13,770.13,712388.0
2024-05-31,770.72,776.29,736.9,759.53,759.53,1684852.0
2024-06-03,771.48,771.64,735.5607,754.15,754.15,515264.0
2024-06-04,750.48,756.3,740.22,750.56,750.56,474505.0
2024-06-05,770.39,787.54,762.1,784.97,784.97,943159.0
