Date,Open,High,Low,Close,Adj Close,Volume
2022-11-30,319.52,322.74,314.03,316.4,316.4,6633412
2022-12-01,318.55,321.525,315.18,320.76,320.76,1549091
2022-12-02,317.4,322.45,316.88,321.37,321.37,1094882
2022-12-05,318.85,319.69,315.55,317.6,317.6,812855
2022-12-06,316.44,317.28,310.04,311.81,311.81,1064416
2022-12-07,311.81,317.71,310.65,317.58,317.58,871240
2022-12-08,317.55,324.75,316.95,321.32,321.32,1147886
2022-12-09,319.3,321.15,311.79,312.22,312.22,1007771
2022-12-12,315.22,315.41,311.14,314.19,314.19,1401823
2022-12-13,317.0,317.33,306.77,307.09,307.09,2006329
2022-12-14,305.86,314.8,304.52,312.09,312.09,1402466
2022-12-15,311.23,312.395,307.14,308.4,308.4,1008968
2022-12-16,305.46,307.66,302.85,304.8,304.8,3091454
2022-12-19,301.55,302.59,289.48,291.59,291.59,1658203
2022-12-20,291.8,296.0,291.295,293.23,293.23,1287677
2022-12-21,292.26,294.3881,289.28,290.55,290.55,1539414
2022-12-22,290.19,294.34,288.1901,293.92,293.92,1189228
2022-12-23,292.8,294.815,288.07,289.69,289.69,701171
2022-12-27,290.0,291.0,285.99,287.32,287.32,671155
2022-12-28,287.0,289.68,284.76,285.76,285.76,842465
2022-12-29,287.22,291.73,285.8,289.08,289.08,894812
2022-12-30,288.67,289.32,284.4,288.78,288.78,1030787
2023-01-03,288.61,289.06,283.5,286.02,286.02,1100425
2023-01-04,288.3,289.29,283.98,286.83,286.83,1137569
2023-01-05,284.33,290.17,283.9,287.89,287.89,1187032
2023-01-06,291.81,293.645,288.62,290.21,290.21,943550
2023-01-09,290.09,291.66,282.21,283.23,283.23,1299433
2023-01-10,283.23,288.85,282.575,288.75,288.75,1038905
2023-01-11,289.87,292.89,286.89,292.25,292.25,1630425
2023-01-12,290.22,296.28,288.72,296.25,296.25,1801180
2023-01-13,296.39,301.26,295.58,300.94,300.94,1448360
2023-01-17,303.49,312.345,302.62,311.98,311.98,2070743
2023-01-18,311.8,312.66,307.06,309.86,309.86,2265136
2023-01-19,310.03,311.54,302.52,307.94,307.94,1551522
2023-01-20,306.31,310.46,305.485,309.84,309.84,1466215
2023-01-23,309.59,312.43,308.53,311.81,311.81,1810774
2023-01-24,311.8,313.89,309.53,313.57,313.57,932319
2023-01-25,314.36,315.33,312.0,315.28,315.28,1315134
2023-01-26,315.75,321.11,314.6,321.02,321.02,1301967
2023-01-27,321.0,323.6699,319.58,321.45,321.45,1288678
2023-01-30,321.21,322.69,319.23,319.98,319.98,2261752
2023-01-31,319.98,325.19,319.98,323.1,323.1,1352959
2023-02-01,321.5,323.0999,312.58,317.27,317.27,1237652
2023-02-02,314.995,315.775,301.055,303.78,303.78,1943953
2023-02-03,304.56,306.4,300.75,301.02,301.02,1621432
2023-02-06,299.81,310.28,299.7234,304.87,304.87,1295580
2023-02-07,303.59,309.44,302.24,308.54,308.54,1300784
2023-02-08,302.98,303.11,293.0864,293.33,293.33,2168707
2023-02-09,293.1,295.52,289.58,291.6,291.6,1798662
2023-02-10,291.95,298.49,290.174,297.4,297.4,1342135
2023-02-13,295.53,300.99,295.53,299.18,299.18,1053320
2023-02-14,297.47,301.35,295.0,300.25,300.25,1190375
2023-02-15,299.06,299.57,294.075,298.75,298.75,899772
2023-02-16,296.17,298.39,291.49,292.04,292.04,1039388
2023-02-17,291.24,295.69,290.0,293.66,293.66,1278127
2023-02-21,290.76,295.84,290.76,292.48,292.48,1125525
2023-02-22,292.84,296.66,290.0,294.36,294.36,1010809
2023-02-23,293.91,296.26,290.7201,292.57,292.57,750706
2023-02-24,290.4,291.75,286.48,287.37,287.37,1085072
2023-02-27,286.615,290.05,285.31,287.4,287.4,856107
2023-02-28,286.22,291.56,285.6,290.29,290.29,1510455
2023-03-01,289.06,292.6,287.16,291.23,291.23,1056449
2023-03-02,290.1,293.145,289.565,290.76,290.76,766642
2023-03-03,290.52,291.2,287.51,290.51,290.51,1060275
2023-03-06,290.0,294.0,288.88,291.62,291.62,1026454
2023-03-07,291.85,291.85,285.27,286.58,286.58,1057913
2023-03-08,285.52,287.11,283.6,285.18,285.18,676724
2023-03-09,288.3,289.205,284.57,286.88,286.88,1000284
2023-03-10,286.58,296.395,285.92,287.24,287.24,1459286
2023-03-13,288.31,296.75,288.31,293.46,293.46,1355045
2023-03-14,293.81,295.56,290.71,295.25,295.25,1095220
2023-03-15,295.22,296.22,291.85,294.27,294.27,839070
2023-03-16,291.36,301.545,290.66,300.64,300.64,1120729
2023-03-17,300.17,301.23,293.4,295.77,295.77,1675984
2023-03-20,296.72,300.7399,296.09,298.95,298.95,767832
2023-03-21,301.0,303.44,299.64,302.66,302.66,1025553
2023-03-22,303.48,303.99,297.75,297.87,297.87,774662
2023-03-23,301.95,305.47,300.675,304.75,304.75,1312778
2023-03-24,305.38,315.0,302.87,314.39,314.39,2376855
2023-03-27,314.68,315.27,307.93,308.47,308.47,1114487
2023-03-28,310.75,313.33,309.43,313.25,313.25,1056846
2023-03-29,312.55,316.31,311.41,314.24,314.24,1185847
2023-03-30,314.75,315.56,310.9,312.16,312.16,781367
2023-03-31,313.0,315.38,312.1,315.07,315.07,1111143
2023-04-03,315.0,318.0,313.55,316.33,316.33,835086
2023-04-04,315.56,318.85,313.47,314.42,314.42,952183
2023-04-05,316.4,322.1,314.33,321.94,321.94,1126115
2023-04-06,321.41,324.65,321.13,321.66,321.66,912017
2023-04-10,320.48,323.45,318.02,323.24,323.24,665739
2023-04-11,324.17,324.97,321.4,324.83,324.83,649781
2023-04-12,324.36,327.98,323.98,326.37,326.37,988804
2023-04-13,326.97,334.09,326.01,333.35,333.35,1259455
2023-04-14,332.96,334.175,331.365,333.52,333.52,931003
2023-04-17,335.0,335.0,327.09,327.74,327.74,1044932
2023-04-18,327.995,328.0,323.38,325.15,325.15,957527
2023-04-19,326.79,330.145,325.19,328.45,328.45,796366
2023-04-20,326.79,330.47,326.68,329.15,329.15,812316
2023-04-21,330.89,335.28,330.25,331.09,331.09,925003
2023-04-24,331.05,333.855,329.84,332.84,332.84,597054
2023-04-25,334.5,336.25,331.18,331.93,331.93,842401
2023-04-26,326.5,327.23,316.43,323.3,323.3,1572707
2023-04-27,324.5,340.22,324.4974,339.37,339.37,2518646
2023-04-28,338.5,346.29,338.35,340.73,340.73,1455487
2023-05-01,340.22,345.69,339.78,345.0,345.0,1489026
2023-05-02,345.0,354.46,344.39,346.03,346.03,2002041
2023-05-03,349.28,352.23,342.34,346.36,346.36,1226436
2023-05-04,347.97,349.13,345.01,346.59,346.59,927893
2023-05-05,346.89,350.54,345.01,348.09,348.09,1119456
2023-05-08,347.62,347.93,340.79,344.09,344.09,707937
2023-05-09,343.29,346.49,342.66,344.83,344.83,871025
2023-05-10,348.0,352.47,346.17,350.04,350.04,1199237
2023-05-11,350.57,351.6,347.345,350.4,350.4,787630
2023-05-12,350.42,351.98,345.8,347.41,347.41,509235
2023-05-15,348.0,351.74,347.03,348.65,348.65,690999
2023-05-16,347.5,347.93,342.06,345.15,345.15,827989
2023-05-17,343.9,345.46,334.27,341.2,341.2,1073887
2023-05-18,341.1,341.1,336.35,339.46,339.46,1139535
2023-05-19,341.37,345.635,338.09,341.7,341.7,942837
2023-05-22,344.06,346.0,337.95,339.97,339.97,961754
2023-05-23,340.5,340.5,332.08,333.51,333.51,1381520
2023-05-24,335.77,336.57,331.05,333.85,333.85,1154068
2023-05-25,330.92,333.99,327.59,332.63,332.63,1368467
2023-05-26,328.99,331.78,325.82,329.99,329.99,1850547
2023-05-30,329.82,330.07,321.615,325.3,325.3,1888327
2023-05-31,327.13,328.65,321.7,323.57,323.57,5592332
2023-06-01,324.47,324.575,320.01,323.62,323.62,1342900
2023-06-02,323.0,334.53,322.245,333.78,333.78,1572791
2023-06-05,334.0,335.24,332.0,334.42,334.42,1044544
2023-06-06,337.98,337.98,328.85,330.41,330.41,1089078
2023-06-07,329.13,332.0,324.04,324.65,324.65,1139749
2023-06-08,324.0,334.075,323.02,332.58,332.58,1447185
2023-06-09,333.52,335.0,328.61,334.11,334.11,1066208
2023-06-12,335.91,341.08,331.87,340.6,340.6,1417155
2023-06-13,340.87,344.4,339.205,342.1,342.1,986412
2023-06-14,342.63,342.63,338.2001,340.96,340.96,835879
2023-06-15,344.2,349.79,341.19,349.08,349.08,1230875
2023-06-16,350.0,352.19,347.01,347.89,347.89,2614528
2023-06-20,350.39,350.39,342.3,342.69,342.69,1352296
2023-06-21,343.58,345.84,341.25,343.28,343.28,1239562
2023-06-22,344.08,348.59,342.03,348.16,348.16,1265589
2023-06-23,346.77,347.88,342.45,347.0,347.0,1370563
2023-06-26,344.795,351.93,341.9,347.45,347.45,1464384
2023-06-27,348.05,350.08,342.63,347.12,347.12,1258051
2023-06-28,348.0,351.9399,345.03,350.78,350.78,1045285
2023-06-29,349.91,352.77,347.7,348.18,348.18,1050989
2023-06-30,349.86,354.94,349.57,351.91,351.91,1453335
2023-07-03,348.77,348.84,343.845,347.57,347.57,688820
2023-07-05,347.57,349.99,343.11,348.32,348.32,854294
2023-07-06,347.0,347.92,344.52,345.76,345.76,829747
2023-07-07,345.66,345.66,335.82,338.18,338.18,1268519
2023-07-10,339.02,346.69,339.02,344.46,344.46,1008993
2023-07-11,342.63,344.79,340.02,341.74,341.74,939960
2023-07-12,342.78,347.625,341.91,346.06,346.06,795780
2023-07-13,347.53,349.97,346.09,349.02,349.02,756417
2023-07-14,348.84,353.4,348.18,352.74,352.74,961397
2023-07-17,351.74,359.34,351.6301,357.98,357.98,1244694
2023-07-18,356.32,359.33,353.49,358.98,358.98,935478
2023-07-19,360.0,365.53,358.45,358.57,358.57,1000159
2023-07-20,360.7,365.56,360.27,361.82,361.82,1128081
2023-07-21,364.93,366.9999,361.415,362.46,362.46,4433243
2023-07-24,361.82,362.86,355.71,357.05,357.05,1170463
2023-07-25,355.0,358.47,352.52,358.06,358.06,1359981
2023-07-26,356.26,356.26,349.54,351.91,351.91,1233257
2023-07-27,352.38,352.9,348.67,349.64,349.64,895570
2023-07-28,350.32,355.13,348.89,354.05,354.05,728167
2023-07-31,353.42,353.6,350.36,352.34,352.34,904415
2023-08-01,351.42,352.47,345.69,347.74,347.74,1422320
2023-08-02,350.0,360.98,344.235,358.4,358.4,2182993
2023-08-03,355.0,356.84,347.08,347.74,347.74,1177177
2023-08-04,347.74,348.94,340.2,340.48,340.48,1248317
2023-08-07,342.38,346.43,340.68,345.32,345.32,985976
2023-08-08,347.52,349.84,343.29,344.47,344.47,788161
2023-08-09,345.51,347.69,342.7,345.11,345.11,740456
2023-08-10,345.79,350.71,345.36,347.38,347.38,632661
2023-08-11,347.38,350.52,346.815,349.86,349.86,726027
2023-08-14,348.77,351.93,348.0,349.37,349.37,557843
2023-08-15,349.37,351.83,348.02,349.78,349.78,516942
2023-08-16,348.76,350.4234,342.635,343.41,343.41,649388
2023-08-17,344.21,345.63,342.275,343.87,343.87,889941
2023-08-18,343.4,347.44,342.418,344.82,344.82,803343
2023-08-21,344.77,351.23,344.44,350.74,350.74,1049773
2023-08-22,349.91,352.63,348.24,350.4,350.4,613868
2023-08-23,354.0,355.9,350.205,350.6,350.6,507031
2023-08-24,351.29,352.7664,346.56,346.77,346.77,704388
2023-08-25,347.94,350.87,345.36,350.06,350.06,697923
2023-08-28,352.41,353.1675,350.0001,351.6,351.6,552498
2023-08-29,350.46,353.18,349.11,351.26,351.26,882662
2023-08-30,353.17,354.6,349.89,350.76,350.76,640479
2023-08-31,349.85,350.66,346.565,348.34,348.34,1025982
2023-09-01,352.31,352.74,350.18,351.1,351.1,764169
2023-09-05,352.66,353.42,347.5,348.26,348.26,771140
2023-09-06,347.82,347.98,340.83,344.32,344.32,1148876
2023-09-07,345.78,348.56,343.74,343.96,343.96,1452584
2023-09-08,344.3,347.345,342.06,343.05,343.05,1275315
2023-09-11,343.42,348.845,343.045,347.22,347.22,725693
2023-09-12,348.27,348.99,345.36,346.55,346.55,642409
2023-09-13,345.53,349.51,345.53,346.84,346.84,739521
2023-09-14,347.49,351.21,346.56,349.415,349.415,775218
2023-09-15,351.26,352.745,348.07,348.9,348.9,1741581
2023-09-18,349.75,352.83,347.205,352.0,352.0,628333
2023-09-19,351.0,358.51,350.5,358.26,358.26,800768
2023-09-20,358.59,358.59,352.18,352.31,352.31,903947
2023-09-21,351.11,355.95,350.25,354.28,354.28,1061158
2023-09-22,351.76,355.25,348.4101,349.53,349.53,938793
2023-09-25,350.0,350.8,344.62,350.67,350.67,698146
2023-09-26,350.0,352.54,349.165,351.69,351.69,633698
2023-09-27,351.16,352.9078,347.52,349.65,349.65,860561
2023-09-28,351.14,354.52,350.625,352.5,352.5,578927
2023-09-29,351.94,354.18,347.26,347.74,347.74,896813
2023-10-02,346.76,348.07,342.62,347.83,347.83,750290
2023-10-03,345.28,347.79,341.85,345.15,345.15,784764
2023-10-04,346.72,353.7,345.1,352.97,352.97,895597
2023-10-05,353.38,355.77,351.23,355.14,355.14,670966
2023-10-06,354.61,362.9899,352.2498,360.62,360.62,1147970
2023-10-09,361.22,363.48,353.62,355.2,355.2,1429404
2023-10-10,354.46,362.4,352.625,360.57,360.57,966601
2023-10-11,361.46,365.27,359.14,365.25,365.25,1184670
2023-10-12,366.37,370.64,365.53,368.0,368.0,1303939
2023-10-13,368.57,372.78,367.18,371.0,371.0,1360686
2023-10-16,372.12,374.45,371.05,374.0,374.0,1767641
2023-10-17,373.25,375.93,372.575,373.5,373.5,1674504
2023-10-18,372.43,375.65,366.68,367.55,367.55,1516832
2023-10-19,367.55,369.67,361.7246,364.8,364.8,1514747
2023-10-20,365.72,367.48,361.59,361.86,361.86,1389443
2023-10-23,363.25,368.15,360.465,367.66,367.66,1566048
2023-10-24,365.93,371.02,364.58,369.38,369.38,997357
2023-10-25,369.21,370.0,360.91,363.04,363.04,958005
2023-10-26,362.03,365.66,360.02,361.28,361.28,942228
2023-10-27,360.61,362.3085,353.76,355.28,355.28,910755
2023-10-30,357.15,358.97,355.58,357.45,357.45,872381
2023-10-31,355.92,363.1,353.13,362.11,362.11,987826
2023-11-01,364.95,370.7073,363.22,369.33,369.33,1003561
2023-11-02,370.23,376.84,367.73,376.55,376.55,1138117
2023-11-03,379.64,381.0,375.85,376.2,376.2,1456926
2023-11-06,379.27,387.42,379.27,385.76,385.76,1998966
2023-11-07,377.38,385.48,370.18,378.25,378.25,1930351
2023-11-08,380.78,380.78,371.77,376.96,376.96,1276567
2023-11-09,377.33,377.74,367.0201,368.57,368.57,1207057
2023-11-10,372.79,375.88,369.57,373.65,373.65,1316049
2023-11-13,373.16,379.09,371.75,378.92,378.92,957372
2023-11-14,380.82,381.59,369.33,369.95,369.95,1578151
2023-11-15,369.92,370.07,348.54,349.34,349.34,3234868
2023-11-16,350.72,352.06,341.9,343.0,343.0,3094457
2023-11-17,346.26,351.62,342.64,350.5,350.5,2035393
2023-11-20,349.76,357.4099,349.3201,356.84,356.84,1520572
2023-11-21,357.9,358.205,351.32,354.78,354.78,1227065
2023-11-22,357.06,358.5,350.0269,353.23,353.23,913465
2023-11-24,354.95,355.41,350.44,353.04,353.04,658708
2023-11-27,353.95,354.45,349.16,350.19,350.19,1308575
2023-11-28,350.32,353.03,346.285,347.04,347.04,1154122
2023-11-29,347.5,353.6,346.68,351.0,351.0,1497318
2023-11-30,352.79,355.37,350.19,354.81,354.81,1636953
2023-12-01,355.11,356.71,350.225,351.16,351.16,1135104
2023-12-04,349.0,352.9,347.51,350.63,350.63,1469512
2023-12-05,350.06,355.1553,349.63,354.15,354.15,1113275
2023-12-06,355.28,356.33,351.11,353.46,353.46,1137711
2023-12-07,353.46,355.19,349.285,353.95,353.95,865264
2023-12-08,354.0,354.35,348.46,350.15,350.15,1394568
2023-12-11,352.58,357.52,351.4426,356.29,356.29,1255628
2023-12-12,360.0,361.8,355.66,357.73,357.73,972386
2023-12-13,373.5,406.0,372.7978,405.07,405.07,6222527
2023-12-14,404.1,406.855,396.15,406.6,406.6,3124912
2023-12-15,408.16,411.6,400.51,410.68,410.68,4074866
2023-12-18,411.74,413.0,400.23,404.65,404.65,1867348
2023-12-19,399.7,403.75,395.01,403.14,403.14,1595878
2023-12-20,404.0,405.99,400.08,400.25,400.25,909556
2023-12-21,404.11,404.301,398.219,400.63,400.63,818269
2023-12-22,403.59,406.91,402.35,405.25,405.25,804290
2023-12-26,406.97,408.515,404.48,407.66,407.66,531660
2023-12-27,408.65,409.0,405.589,408.05,408.05,594117
2023-12-28,411.26,412.57,409.0,409.27,409.27,735650
2023-12-29,409.0,409.615,406.07,406.89,406.89,727543
2024-01-02,405.0,412.26,403.43,410.91,410.91,1269594
2024-01-03,412.43,414.43,408.055,410.71,410.71,1026557
2024-01-04,411.11,418.71,411.11,416.15,416.15,1547401
2024-01-05,415.01,418.52,414.415,416.5,416.5,1000283
2024-01-08,416.07,419.28,412.85,419.12,419.12,1142395
2024-01-09,418.69,422.0,415.635,421.01,421.01,1106248
2024-01-10,419.89,424.55,418.5271,423.76,423.76,1192515
2024-01-11,422.72,431.1013,422.58,430.08,430.08,1593086
2024-01-12,432.49,434.85,431.1413,433.4,433.4,1183709
2024-01-16,431.78,438.03,430.46,437.49,437.49,1787149
2024-01-17,437.5,439.77,432.18,433.76,433.76,1407725
2024-01-18,431.59,434.88,425.41,432.98,432.98,1339239
2024-01-19,433.52,435.19,429.68,435.02,435.02,2586616
2024-01-22,437.64,443.82,437.64,440.11,440.11,1411437
2024-01-23,440.01,441.57,436.31,439.7,439.7,779886
2024-01-24,436.93,437.3856,424.34,427.56,427.56,1670882
2024-01-25,428.06,431.35,427.06,429.96,429.96,1230712
2024-01-26,431.03,432.19,428.14,430.17,430.17,944509
2024-01-29,431.33,436.11,429.35,435.82,435.82,1004169
2024-01-30,430.0,448.4,429.6889,446.08,446.08,3330077
2024-01-31,441.57,444.07,430.12,433.38,433.38,2755392
2024-02-01,434.0,435.91,431.0,433.87,433.87,1484716
2024-02-02,430.0,431.29,424.31,424.68,424.68,2181464
2024-02-05,424.99,430.93,421.9,428.89,428.89,1920031
2024-02-06,428.76,430.99,410.8,416.13,416.13,4503989
2024-02-07,416.74,426.7241,416.74,419.08,419.08,1989886
2024-02-08,420.28,424.4761,417.14,423.06,423.06,1407382
2024-02-09,425.96,425.96,419.51,422.91,422.91,1169486
2024-02-12,420.24,421.3,415.28,418.53,418.53,1368408
2024-02-13,417.36,419.4154,412.77,416.04,416.04,1163878
2024-02-14,418.38,420.45,414.26,417.88,417.88,1133192
2024-02-15,419.16,427.41,418.61,426.29,426.29,1473968
2024-02-16,427.04,427.04,420.97,422.2,422.2,1190380
2024-02-20,420.79,425.0,416.16,420.64,420.64,1056496
2024-02-21,421.77,424.0,414.8,419.63,419.63,916847
2024-02-22,419.85,429.805,419.85,426.78,426.78,1091862
2024-02-23,430.0,434.5,429.07,430.11,430.11,749859
2024-02-26,425.7,434.26,425.7,433.48,433.48,787961
2024-02-27,434.13,437.0,430.52,430.92,430.92,917364
2024-02-28,429.6,433.49,425.71,426.97,426.97,786555
2024-02-29,429.18,429.18,420.24,420.74,420.74,1849193
2024-03-01,423.2,433.67,422.95,432.76,432.76,1102273
2024-03-04,432.73,433.99,422.16,424.03,424.03,1121467
2024-03-05,424.87,425.49,414.0401,415.44,415.44,1124070
2024-03-06,414.23,418.22,410.46,411.85,411.85,1222513
2024-03-07,415.145,418.32,410.23,410.54,410.54,923326
2024-03-08,412.34,416.25,410.945,413.59,413.59,814943
2024-03-11,414.0,416.705,409.52,414.47,414.47,1263470
2024-03-12,413.0,416.11,409.02,412.45,412.45,888995
2024-03-13,414.46,415.92,410.39,413.2,413.2,764712
2024-03-14,414.01,414.98,407.081,408.77,408.77,1031358
2024-03-15,410.1,411.64,406.97,407.69,407.69,1905702
2024-03-18,410.49,415.5,409.245,411.38,411.38,926467
2024-03-19,412.51,415.7,411.1,415.2,415.2,859933
2024-03-20,414.33,414.51,409.0225,412.11,412.11,796425
2024-03-21,415.61,419.26,414.0,415.71,415.71,895298
2024-03-22,417.75,417.75,412.19,415.66,415.66,821734
2024-03-25,415.66,418.28,414.9698,416.03,416.03,732827
2024-03-26,417.38,419.55,414.86,418.46,418.46,952561
2024-03-27,420.3,420.42,412.65,417.32,417.32,905446
2024-03-28,419.48,420.67,415.06,418.01,418.01,1092126
2024-04-01,420.43,421.45,414.74,420.48,420.48,767752
2024-04-02,419.0,420.87,406.73,409.42,409.42,974829
2024-04-03,409.45,414.955,408.2461,408.81,408.81,728985
2024-04-04,412.64,412.64,403.15,404.01,404.01,957469
2024-04-05,404.29,409.93,400.83,406.67,406.67,695728
2024-04-08,403.45,404.6,399.0,404.22,404.22,751935
2024-04-09,406.0,406.45,399.3,404.48,404.48,727107
2024-04-10,399.89,401.0,394.81,397.58,397.58,1026680
2024-04-11,404.3,404.6899,398.85,400.23,400.23,1060331
2024-04-12,396.57,400.14,393.76,396.55,396.55,1200426
2024-04-15,400.0,402.4869,396.69,397.36,397.36,1373702
2024-04-16,396.88,398.49,392.81,394.17,394.17,695469
2024-04-17,394.94,398.1054,392.0325,393.1,393.1,881020
2024-04-18,394.19,396.14,391.01,393.48,393.48,949091
2024-04-19,394.72,396.98,391.25,394.47,394.47,1341985
2024-04-22,397.3,406.34,396.0,399.92,399.92,1393886
2024-04-23,404.0,406.86,403.47,404.91,404.91,1070343
2024-04-24,404.5,406.825,399.29,400.76,400.76,806473
2024-04-25,402.44,403.88,393.0,397.7,397.7,787700
2024-04-26,393.52,399.68,393.49,397.48,397.48,682467
2024-04-29,397.48,399.31,394.35,396.2,396.2,604570
2024-04-30,396.2,396.69,391.7,392.81,392.81,1727934
2024-05-01,392.81,406.95,392.47,402.14,402.14,1256483
2024-05-02,402.95,404.07,398.46,400.16,400.16,1051248
2024-05-03,401.5,405.665,397.59,401.08,401.08,1064066
2024-05-06,402.77,407.5899,401.02,402.5,402.5,1463611
2024-05-07,406.42,415.67,394.0323,410.24,410.24,1614092
2024-05-08,413.33,425.65,412.12,418.82,418.82,1651673
2024-05-09,419.0,421.18,416.03,418.99,418.99,676185
2024-05-10,420.67,423.32,417.5,422.78,422.78,1064604
2024-05-13,425.99,430.52,424.56,429.93,429.93,939753
2024-05-14,429.07,429.93,422.4401,428.59,428.59,935891
2024-05-15,430.93,439.26,428.62,437.49,437.49,1059443
2024-05-16,434.59,441.66,432.22,440.64,440.64,1215998
2024-05-17,442.0,446.1,440.345,445.21,445.21,1382490
2024-05-20,444.72,447.85,442.985,445.87,445.87,742237
2024-05-21,446.0,446.39,437.4601,442.0,442.0,1106759
2024-05-22,442.54,449.91,441.4,447.53,447.53,1084642
2024-05-23,449.58,453.71,446.67,450.8,450.8,1554896
2024-05-24,451.9,457.66,449.42,456.95,456.95,1050952
2024-05-28,454.79,454.79,445.22,446.88,446.88,1379608
2024-05-29,445.56,448.21,440.56,441.13,441.13,967463
2024-05-30,439.11,443.25,435.57,443.05,443.05,975367
2024-05-31,444.74,456.91,443.47,455.34,455.34,2362709
2024-06-03,455.0,471.39,453.73,470.18,470.18,1971176
2024-06-04,472.57,477.31,467.37,474.95,474.95,1112438
2024-06-05,475.26,484.45,474.16,483.04,483.04,1196706
2024-06-06,484.41,485.85,479.02,485.53,485.53,1263810
2024-06-07,484.45,486.425,480.1022,483.04,483.04,944440
2024-06-10,480.18,485.4,478.51,483.28,483.28,1253805
2024-06-11,481.82,483.23,478.38,481.53,481.53,882034
2024-06-12,478.0,481.71,473.505,475.79,475.79,1245007
2024-06-13,473.5,481.35,472.61,479.03,479.03,808498
2024-06-14,477.73,483.53,477.73,480.73,480.73,641768
2024-06-17,479.13,479.15,473.11,473.69,473.69,1190217
2024-06-18,473.4,476.37,466.51,467.28,467.28,1230804
2024-06-20,466.18,473.28,463.23,471.38,471.38,1409844
2024-06-21,464.39,472.56,464.39,468.71,468.71,2825832
2024-06-24,472.72,477.555,468.12,474.95,474.95,1188598
2024-06-25,478.3,483.9222,471.3101,473.82,473.82,1195842
2024-06-26,471.72,481.14,469.945,474.0,474.0,1272331
2024-06-27,476.77,477.84,472.11,472.51,472.51,959734
2024-06-28,473.21,477.31,467.67,468.72,468.72,3234634
2024-07-01,467.94,478.96,467.855,471.25,471.25,950626
2024-07-02,469.76,477.93,467.41,473.78,473.78,852595
2024-07-03,477.52,477.52,466.01,470.28,470.28,708683
2024-07-05,472.14,476.57,471.76,474.57,474.57,848818
2024-07-08,473.0,483.0,471.82,481.89,481.89,774585
2024-07-09,485.0,487.95,480.47,485.99,485.99,754018
2024-07-10,487.34,491.76,485.77,491.62,491.62,855061
2024-07-11,491.33,495.23,489.01,492.13,492.13,888494
2024-07-12,496.06,496.71,488.445,488.74,488.74,839838
2024-07-15,488.445,494.39,485.86,490.85,490.85,827658
2024-07-16,493.25,496.93,488.0912,488.98,488.98,813150
2024-07-17,489.95,493.49,478.78,488.37,488.37,1697385
2024-07-18,488.37,493.28,486.2,488.12,488.12,1473013
2024-07-19,490.73,495.79,489.07,491.57,491.57,1691755
2024-07-22,497.0,498.77,491.52,495.91,495.91,966173
2024-07-23,494.69,495.35,487.98,490.32,490.32,821275
2024-07-24,488.46,491.99,486.25,490.8,490.8,967464
2024-07-25,494.0,503.99,490.7,492.26,492.26,990474
2024-07-26,493.14,502.97,492.165,495.26,495.26,774126
2024-07-29,495.12,501.57,493.85,498.15,498.15,694587
2024-07-30,499.7,506.1499,498.6,502.6,502.6,1036515
2024-07-31,507.04,507.8,495.29,495.72,495.72,1351619
2024-08-01,495.85,510.635,495.85,505.78,505.78,1893044
2024-08-02,491.5,508.65,491.0,494.46,494.46,1554817
2024-08-05,469.56,483.81,463.38,476.91,476.91,2231420
2024-08-06,474.01,481.7,472.8,474.29,474.29,1626394
2024-08-07,476.75,477.9,465.45,465.89,465.89,1650242
2024-08-08,466.29,472.66,463.82,465.96,465.96,1545062
2024-08-09,465.05,469.43,462.13,468.45,468.45,791680
2024-08-12,466.96,467.55,462.28,464.51,464.51,828404
2024-08-13,463.49,469.27,458.04,467.59,467.59,1141527
2024-08-14,464.55,471.96,463.51,471.44,471.44,1068139
2024-08-15,471.44,475.29,468.6598,472.0,472.0,1307215
2024-08-16,474.03,477.67,469.91,477.37,477.37,1181337
2024-08-19,477.01,488.39,476.0,488.05,488.05,895898
2024-08-20,488.72,491.1239,483.53,487.37,487.37,921816
2024-08-21,489.27,491.8797,485.97,486.11,486.11,810296
2024-08-22,486.47,488.44,479.71,479.89,479.89,1112379
2024-08-23,482.39,486.77,481.19,481.24,481.24,999698
2024-08-26,481.98,485.0,481.46,482.64,482.64,877660
2024-08-27,482.76,483.45,476.38,480.3,480.3,1062192
2024-08-28,481.89,493.94,480.045,489.73,489.73,942358
2024-08-29,491.19,497.5,487.93,493.35,493.35,706711
2024-08-30,495.67,500.25,492.29,495.89,495.89,1809680
2024-09-03,492.65,493.0,474.58,475.7,475.7,1783073
2024-09-04,476.82,480.14,472.83,478.57,478.57,872268
2024-09-05,477.73,477.73,463.41,468.57,468.57,832973
2024-09-06,467.92,471.89,463.04,468.0,468.0,1090355
2024-09-09,472.23,473.68,468.965,471.11,471.11,775633
2024-09-10,471.53,473.105,466.03,470.78,470.78,720096
2024-09-11,469.07,476.11,460.69,474.74,474.74,947550
2024-09-12,474.74,479.51,468.46,478.65,478.65,738368
2024-09-13,480.0,486.06,478.75,485.37,485.37,700870
2024-09-16,490.0,490.15,483.95,489.43,489.43,695534
2024-09-17,486.42,487.2301,477.17,481.26,481.26,1266239
2024-09-18,483.78,483.78,473.75,474.16,474.16,868204
2024-09-19,477.7,483.975,476.2678,477.9,477.9,939955
2024-09-20,474.36,474.9299,463.81,464.92,464.92,2238743
