Date,Open,High,Low,Close,Adj Close,Volume
2024-07-11,184.07,187.11,177.25,181.94,181.94,59231412
2024-07-12,182.015,186.99,179.69,181.61,181.61,50827368
2024-07-15,184.45,185.5,178.54,179.83,179.83,42202726
2024-07-16,179.69,179.75,174.53,177.55,177.55,40633058
2024-07-17,169.8,169.8,159.37,159.43,159.43,76954198
2024-07-18,163.41,163.41,153.2,155.77,155.77,69420335
2024-07-19,154.86,155.81,150.62,151.58,151.58,47513063
2024-07-22,154.23,156.7,152.545,155.87,155.87,43912459
2024-07-23,154.95,157.05,153.8,154.0,154.0,31950579
2024-07-24,152.72,153.68,144.53,144.63,144.63,49203120
2024-07-25,144.07,144.75,136.81,138.32,138.32,60578529
2024-07-26,140.32,141.29,138.27,139.99,139.99,49435825
2024-07-29,141.19,144.585,138.75,139.75,139.75,47447194
2024-07-30,139.88,141.7,134.05,138.44,138.44,68801709
2024-07-31,150.73,153.603,140.03,144.48,144.48,114306763
2024-08-01,145.0,147.29,130.24,132.54,132.54,94731931
2024-08-02,133.5,137.1,131.33,132.5,132.5,78561997
2024-08-05,122.16,139.14,121.825,134.82,134.82,76089361
2024-08-06,135.15,136.44,129.1,130.18,130.18,64455613
2024-08-07,133.75,136.24,128.37,128.67,128.67,54676492
2024-08-08,131.97,136.48,128.94,136.32,136.32,49037454
2024-08-09,134.69,135.5,132.44,134.27,134.27,40582992
2024-08-12,134.44,137.99,133.23,136.77,136.77,39724343
2024-08-13,138.12,141.19,137.52,141.13,141.13,42218019
2024-08-14,143.0,143.25,137.64,140.75,140.75,35506434
2024-08-15,143.0,147.96,141.81,147.36,147.36,43582387
2024-08-16,145.7,149.3693,145.2,148.56,148.56,31123927
2024-08-19,148.43,155.365,147.72,155.28,155.28,60766854
2024-08-20,156.49,162.04,154.51,156.4,156.4,76851158
2024-08-21,156.12,158.65,155.07,157.81,157.81,42791246
2024-08-22,158.87,159.84,151.01,151.7,151.7,45737257
2024-08-23,153.6,156.4,151.83,154.98,154.98,43694642
2024-08-26,154.7,158.28,148.9101,149.99,149.99,49893259
2024-08-27,150.13,151.7,148.44,150.5,150.5,35102650
2024-08-28,149.4,150.43,144.72,146.36,146.36,34075823
2024-08-29,146.59,149.49,144.47,145.49,145.49,31602113
2024-08-30,147.52,148.99,145.25,148.56,148.56,31169069
2024-09-03,146.41,146.49,136.1,136.94,136.94,42172672
2024-09-04,140.505,143.37,138.51,140.87,140.87,42130648
2024-09-05,138.2,141.71,137.83,139.44,139.44,25023021
2024-09-06,138.7,139.13,132.1101,134.35,134.35,39993507
2024-09-09,136.1,138.445,134.86,138.15,138.15,27194508
2024-09-10,139.06,143.08,137.25,142.84,142.84,37217528
2024-09-11,145.325,150.16,140.71,149.86,149.86,50935390
2024-09-12,148.43,151.54,147.65,150.77,150.77,29286166
2024-09-13,152.32,153.03,150.7,152.31,152.31,25117241
2024-09-16,151.7,154.44,150.912,152.08,152.08,27677761
2024-09-17,153.55,154.045,149.225,150.82,150.82,29888994
2024-09-18,150.9,152.82,148.01,148.29,148.29,26320083
2024-09-19,153.81,159.25,152.77,156.74,156.74,44499983
2024-09-20,156.0,157.45,152.47,155.95,155.95,40248201
2024-09-23,156.445,157.19,154.97,156.75,156.75,21728542
2024-09-24,157.46,159.64,154.58,158.32,158.32,27531200
2024-09-25,158.5,162.95,158.18,162.02,162.02,35233264
2024-09-26,167.055,168.68,164.05,167.49,167.49,38044919
2024-09-27,167.48,168.7286,163.74,164.35,164.35,27876037
2024-09-30,163.1,165.08,162.18,164.08,164.08,21920300
2024-10-01,164.48,165.4,158.08,159.75,159.75,31831860
2024-10-02,159.31,163.1,158.6689,159.78,159.78,24630431
2024-10-03,159.71,166.7894,159.4,162.85,162.85,29598787
2024-10-04,166.533,171.21,164.42,170.9,170.9,44640296
2024-10-07,171.08,172.41,168.21,170.97,170.97,38379930
2024-10-08,171.75,173.6,170.0,172.8,172.8,34730152
2024-10-09,174.05,174.05,169.55,171.02,171.02,33890735
2024-10-10,169.76,172.01,162.0,164.18,164.18,75113590
2024-10-11,164.185,169.35,163.0101,167.89,167.89,42136175
2024-10-14,167.77,168.9,165.15,165.27,165.27,31757205
2024-10-15,163.21,164.13,155.74,156.64,156.64,50768024
2024-10-16,158.075,158.28,154.9159,156.13,156.13,30575773
2024-10-17,160.0,160.44,156.2,156.25,156.25,29491853
2024-10-18,157.41,158.01,155.56,155.97,155.97,23822985
2024-10-21,155.76,158.0,154.15,157.9,157.9,25781212
2024-10-22,156.6,156.74,151.91,154.09,154.09,34997352
2024-10-23,153.0,153.445,150.52,152.91,152.91,26095933
2024-10-24,154.74,155.19,152.35,153.44,153.44,22877016
2024-10-25,155.4,158.91,155.05,156.23,156.23,29758489
2024-10-28,158.5,160.28,157.045,159.92,159.92,36010134
2024-10-29,161.1,167.5099,158.94,166.25,166.25,71896038
2024-10-30,153.01,153.12,148.1,148.6,148.6,87701674
2024-10-31,147.8,148.68,143.33,144.07,144.07,44386597
2024-11-01,144.44,144.54,141.32,141.86,141.86,39027430
2024-11-04,141.7,143.64,139.72,140.71,140.71,29117421
2024-11-05,141.94,143.08,140.8,141.66,141.66,27067330
2024-11-06,144.95,145.625,141.52,145.1,145.1,32911499
2024-11-07,146.68,150.12,145.66,149.82,149.82,30326430
2024-11-08,149.39,150.71,147.525,147.95,147.95,27560342
2024-11-11,147.38,148.57,144.91,147.35,147.35,29868125
2024-11-12,147.0,147.45,141.5501,143.63,143.63,33560287
2024-11-13,142.86,144.49,139.07,139.3,139.3,35146648
2024-11-14,140.34,141.4,138.56,138.84,138.84,31681410
2024-11-15,136.575,137.35,133.65,134.9,134.9,44217530
2024-11-18,138.185,140.9,137.21,138.93,138.93,38782434
2024-11-19,137.41,139.75,137.14,139.39,139.39,23131352
2024-11-20,138.96,140.77,135.48,137.6,137.6,28843065
2024-11-21,138.71,140.2799,134.93,137.49,137.49,29311442
2024-11-22,137.35,139.13,137.04,138.35,138.35,21784728
2024-11-25,140.49,142.35,139.05,141.13,141.13,30923110
2024-11-26,142.55,142.8,136.62,137.72,137.72,32092378
2024-11-27,137.2,137.94,132.96,136.24,136.24,30175287
2024-11-29,136.24,138.5876,135.78,137.175,137.175,16085714
2024-12-02,137.915,142.82,137.8,142.06,142.06,33102438
2024-12-03,142.58,143.4495,141.0801,141.98,141.98,22665348
2024-12-04,142.96,144.12,141.18,143.99,143.99,25942650
2024-12-05,143.68,143.95,140.38,141.36,141.36,29576925
2024-12-06,141.48,142.7852,137.4,138.59,138.59,33576839
2024-12-09,135.71,135.77,130.0,130.87,130.87,57055558
2024-12-10,131.56,131.56,127.07,127.74,127.74,38907198
2024-12-11,128.52,131.21,126.2201,130.15,130.15,45588138
2024-12-12,130.0,132.32,129.07,130.6,130.6,34267091
2024-12-13,131.3,131.3,124.77,126.91,126.91,67544738
2024-12-16,126.01,127.76,123.12,126.69,126.69,42090277
2024-12-17,124.45,127.08,123.15,125.02,125.02,43314939
2024-12-18,125.43,127.75,120.43,121.41,121.41,49724442
2024-12-19,122.16,123.38,118.45,118.88,118.88,46160667
2024-12-20,118.0,121.86,117.9,119.21,119.21,53591212
2024-12-23,120.71,126.3387,120.47,124.6,124.6,47777898
2024-12-24,127.51,127.51,124.66,126.29,126.29,24829564
2024-12-26,125.52,127.2999,125.05,125.06,125.06,25139138
2024-12-27,124.37,126.18,122.26,125.19,125.19,32924011
2024-12-30,123.562,124.1,122.35,122.44,122.44,30501637
2024-12-31,123.1,123.55,120.138,120.79,120.79,30203428
2025-01-02,122.29,123.14,119.44,120.63,120.63,34256182
2025-01-03,121.65,125.56,121.42,125.37,125.37,36785299
2025-01-06,129.07,130.73,127.36,129.55,129.55,48020190
2025-01-07,130.51,131.71,126.8537,127.33,127.33,39220408
2025-01-08,124.51,125.3,120.1201,121.84,121.84,46723136
2025-01-10,118.18,118.71,114.4501,116.04,116.04,59415614
2025-01-13,115.28,117.48,114.41,117.32,117.32,39128897
2025-01-14,118.0,118.66,114.5,116.09,116.09,37005279
2025-01-15,117.55,120.42,117.46,119.96,119.96,38185819
2025-01-16,120.265,121.09,118.25,118.44,118.44,29414126
2025-01-17,120.78,122.74,120.55,121.46,121.46,35765924
2025-01-21,122.39,123.75,121.1201,122.28,122.28,31578832
2025-01-22,123.08,125.65,121.912,123.75,123.75,35023842
2025-01-23,121.425,123.71,120.63,123.04,123.04,24921108
2025-01-24,124.55,125.25,122.23,122.84,122.84,31570300
2025-01-27,117.8,118.08,112.8,115.01,115.01,61067888
2025-01-28,115.175,116.15,112.95,114.17,114.17,40554760
2025-01-29,115.77,118.52,114.96,117.35,117.35,40199052
2025-01-30,118.53,120.44,117.09,118.86,118.86,29788383
2025-01-31,119.14,119.565,115.33,115.95,115.95,40533565
2025-02-03,113.875,115.16,112.98,114.27,114.27,34586051
2025-02-04,115.45,119.85,114.79,119.5,119.5,69412094
2025-02-05,107.61,112.09,106.5,112.01,112.01,110609343
2025-02-06,110.93,112.56,109.02,110.16,110.16,50426590
2025-02-07,109.13,109.92,106.79,107.56,107.56,46082499
2025-02-10,108.44,111.4,108.15,110.48,110.48,34905359
2025-02-11,108.98,113.07,108.94,111.1,111.1,35033759
2025-02-12,109.52,111.8356,109.0649,111.72,111.72,25319729
2025-02-13,112.0,114.6,110.4,111.81,111.81,40911804
2025-02-14,112.65,114.63,111.7,113.1,113.1,32477159
2025-02-18,114.05,115.55,113.45,114.28,114.28,31720307
2025-02-19,114.245,116.11,113.14,114.69,114.69,28807709
2025-02-20,115.01,116.55,113.105,114.17,114.17,27219565
2025-02-21,114.845,115.76,110.43,110.84,110.84,41353683
2025-02-24,111.49,111.6,107.98,108.12,108.12,29072208
2025-02-25,107.885,108.64,103.62,103.96,103.96,39169161
2025-02-26,104.945,105.7999,103.99,104.74,104.74,29178213
2025-02-27,105.08,105.76,99.5,99.51,99.51,47263727
2025-02-28,99.56,101.8,98.69,99.86,99.86,45194576
2025-03-03,101.515,102.34,97.09,98.23,98.23,38957988
2025-03-04,96.0,103.18,95.89,100.75,100.75,54156941
2025-03-05,100.36,101.84,98.87,101.67,101.67,27855488
2025-03-06,99.05,101.08,98.27,98.85,98.85,28984978
2025-03-07,98.88,100.65,96.39,100.31,100.31,33254367
2025-03-10,98.57,101.29,95.83,96.63,96.63,38733186
2025-03-11,96.79,98.1599,94.73,96.76,96.76,34078300
2025-03-12,99.045,101.715,98.17,100.79,100.79,34241287
2025-03-13,99.715,100.07,97.27,98.11,98.11,28575150
2025-03-14,99.64,101.22,99.58,100.97,100.97,24715265
2025-03-17,102.6,106.15,102.6,104.59,104.59,43689523
2025-03-18,103.85,104.55,102.97,103.51,103.51,27152827
2025-03-19,104.42,107.9,101.96,106.23,106.23,32287496
2025-03-20,105.12,108.26,105.12,107.14,107.14,26871839
2025-03-21,105.33,107.25,104.33,106.44,106.44,30767938
2025-03-24,109.73,114.85,109.4,113.85,113.85,53342002
2025-03-25,113.265,114.95,112.71,114.81,114.81,29077507
2025-03-26,114.11,115.8999,108.68,110.19,110.19,39976485
2025-03-27,106.11,107.62,105.5499,106.65,106.65,32773714
2025-03-28,105.525,106.51,102.48,103.22,103.22,31069114
2025-03-31,100.235,102.82,98.8,102.74,102.74,30865342
2025-04-01,102.16,102.83,100.93,102.78,102.78,23523230
2025-04-02,101.52,104.185,100.76,102.96,102.96,20793989
2025-04-03,97.79,99.4499,93.64,93.8,93.8,50472542
2025-04-04,90.1,91.08,83.67,85.76,85.76,65847021
2025-04-07,80.68,89.0,77.75,83.64,83.64,70515429
2025-04-08,86.145,88.93,76.48,78.21,78.21,69910233
2025-04-09,79.22,97.91,78.87,96.84,96.84,97827352
2025-04-10,91.0,92.95,85.06,88.7,88.7,65210565
2025-04-11,90.51,94.76,90.5,93.4,93.4,57892600
2025-04-14,97.11,97.3699,93.45,94.5,94.5,36002970
2025-04-15,94.66,96.85,94.62,95.29,95.29,28116536
2025-04-16,87.61,90.47,85.295,88.29,88.29,62109016
2025-04-17,88.84,89.03,86.515,87.5,87.5,34801437
2025-04-21,86.015,86.14,83.75,85.56,85.56,33855392
2025-04-22,86.12,87.17,85.17,86.26,86.26,35236735
2025-04-23,91.875,93.74,90.12,90.39,90.39,41102589
2025-04-24,91.59,94.75,90.37,94.47,94.47,33681919
2025-04-25,93.275,97.1,92.85,96.645,96.645,28575343
2025-04-28,95.575,97.4865,94.27,96.39,96.39,30456683
2025-04-29,95.755,97.1767,95.33,96.06,96.06,20700637
2025-04-30,92.81,97.55,91.87,97.35,97.35,29730729
2025-05-01,99.265,100.1,96.45,96.65,96.65,29591507
2025-05-02,98.4,99.88,98.3,98.8,98.8,29957888
2025-05-05,99.0,102.05,98.76,100.59,100.59,41268886
2025-05-06,98.41,100.07,97.44,98.62,98.62,54264254
2025-05-07,100.75,103.42,96.88,100.36,100.36,86648749
2025-05-08,101.92,105.44,101.56,101.7,101.7,54231362
2025-05-09,102.585,103.54,101.6,102.84,102.84,31704261
2025-05-12,110.415,110.667,106.98,108.12,108.12,50543396
2025-05-13,109.6,113.1277,109.0,112.46,112.46,55659513
2025-05-14,119.83,122.52,116.59,117.72,117.72,86743700
2025-05-15,117.02,117.5,114.01,114.99,114.99,43843235
2025-05-16,118.07,118.24,116.01,117.17,117.17,43419695
2025-05-19,115.015,115.53,114.06,114.74,114.74,37737373
2025-05-20,114.35,114.51,112.08,113.51,113.51,29030815
2025-05-21,113.85,116.1,111.09,112.06,112.06,43594606
2025-05-22,111.9,112.64,110.61,110.71,110.71,29251957
2025-05-23,108.085,111.015,107.6671,110.31,110.31,30867274
2025-05-27,113.175,115.395,112.27,114.56,114.56,37885019
2025-05-28,114.915,114.948,112.66,112.86,112.86,27483741
2025-05-29,115.485,115.54,112.13,113.03,113.03,30572131
2025-05-30,111.584,112.11,108.6154,110.73,110.73,36088472
2025-06-02,111.06,114.86,111.01,114.63,114.63,34078358
2025-06-03,114.5,117.68,113.28,117.31,117.31,37161484
2025-06-04,117.41,119.295,115.73,118.58,118.58,31024986
2025-06-05,118.95,119.2448,114.71,115.69,115.69,34182902
2025-06-06,117.685,118.38,115.88,116.19,116.19,27042083
2025-06-09,119.18,122.3699,119.04,121.73,121.73,55437652
2025-06-10,121.105,124.09,120.8,123.24,123.24,41691908
2025-06-11,124.44,124.47,119.88,121.14,121.14,32261863
2025-06-12,120.615,122.25,118.03,118.5,118.5,44718365
2025-06-13,116.045,117.883,115.06,116.16,116.16,39702742
2025-06-16,118.635,128.1393,117.78,126.39,126.39,100968478
2025-06-17,127.93,130.7,126.58,127.1,127.1,86623910
2025-06-18,128.01,129.21,125.77,126.79,126.79,49627112
2025-06-20,129.0,132.805,127.55,128.24,128.24,79930980
2025-06-23,130.47,133.25,126.82,129.58,129.58,65152874
2025-06-24,133.43,138.79,132.93,138.43,138.43,78571997
2025-06-25,140.94,144.18,139.46,143.4,143.4,74607219
2025-06-26,145.97,146.0,141.91,143.68,143.68,58180081
2025-06-27,144.18,147.7504,141.63,143.81,143.81,61937853
2025-06-30,144.0,146.0,141.01,141.9,141.9,42972468
2025-07-01,138.77,140.23,135.1202,136.11,136.11,55257237
2025-07-02,135.53,139.78,135.22,138.52,138.52,39227986
2025-07-03,139.11,139.5,137.32,137.91,137.91,28645993
2025-07-07,136.56,137.44,133.5,134.8,134.8,37395010
2025-07-08,137.32,139.15,135.91,137.82,137.82,36124612
2025-07-09,138.69,140.65,137.59,138.41,138.41,37013130
2025-07-10,143.0,145.82,141.85,144.16,144.16,61101465
2025-07-11,142.6,147.4,141.6,146.42,146.42,50049179
2025-07-14,145.09,147.58,141.9,146.24,146.24,44718554
2025-07-15,153.75,158.68,153.56,155.61,155.61,93370081
2025-07-16,155.31,160.36,152.85,160.08,160.08,59492760
2025-07-17,161.81,161.96,158.68,160.41,160.41,50605117
2025-07-18,159.59,160.83,155.81,156.99,156.99,48859835
2025-07-21,157.62,160.34,156.92,157.0,157.0,39021130
2025-07-22,156.2,156.2291,149.34,154.72,154.72,49028017
2025-07-23,156.315,159.4485,156.0,158.65,158.65,41510896
2025-07-24,159.12,163.93,158.36,162.12,162.12,48440112
2025-07-25,163.505,167.175,162.36,166.47,166.47,53432260
2025-07-28,169.08,174.7,168.67,173.66,173.66,68267835
2025-07-29,175.205,182.31,174.68,177.44,177.44,108154838
2025-07-30,175.605,180.37,173.8,179.51,179.51,64820291
2025-07-31,182.015,182.5,173.0,176.31,176.31,71765285
2025-08-01,170.16,174.4,166.82,171.7,171.7,75396130
2025-08-04,174.605,177.86,173.56,176.78,176.78,52951044
2025-08-05,177.565,177.99,171.8,174.31,174.31,88808520
2025-08-06,165.05,166.18,157.8,163.12,163.12,133641835
2025-08-07,166.835,175.75,166.7,172.4,172.4,95448310
2025-08-08,174.04,176.48,170.52,172.76,172.76,68866692
2025-08-11,170.04,178.82,169.38,172.28,172.28,70651033
2025-08-12,173.32,175.16,168.5,174.95,174.95,52335746
2025-08-13,179.91,186.65,179.38,184.42,184.42,108305129
2025-08-14,179.83,185.44,179.56,180.95,180.95,66308821
2025-08-15,180.06,180.14,176.25,177.51,177.51,51543136
2025-08-18,176.755,178.7953,174.36,176.14,176.14,35937528
2025-08-19,173.1,173.17,166.1,166.55,166.55,64455006
2025-08-20,164.1,166.65,158.25,165.2,165.2,60233226
2025-08-21,165.86,165.8799,162.2558,163.71,163.71,37880461
2025-08-22,162.17,168.53,161.8,167.76,167.76,43998605
2025-08-25,165.55,165.59,161.72,163.36,163.36,36134684
2025-08-26,168.65,169.77,164.91,166.62,166.62,52138562
2025-08-27,166.04,167.68,164.65,167.13,167.13,37031044
2025-08-28,168.5,170.99,166.65,168.58,168.58,36285192
2025-08-29,166.81,168.57,161.9,162.63,162.63,37516824
2025-09-02,158.42,162.3916,156.62,162.32,162.32,38656131
2025-09-03,161.81,164.75,160.58,162.13,162.13,30752786
2025-09-04,159.935,162.05,157.79,161.79,161.79,32103496
2025-09-05,157.12,157.14,150.18,151.14,151.14,78255950
2025-09-08,151.8,152.6388,149.22,151.41,151.41,41848995
2025-09-09,151.99,156.66,151.93,155.82,155.82,42802472
2025-09-10,163.54,164.525,158.0,159.54,159.54,52465270
2025-09-11,158.62,160.21,154.99,155.67,155.67,48817715
2025-09-12,157.0,160.41,154.92,158.57,158.57,42232777
2025-09-15,160.01,162.3,157.6012,161.16,161.16,36808726
2025-09-16,161.37,161.95,159.22,160.46,160.46,27946478
2025-09-17,159.28,161.63,155.76,159.16,159.16,41823842
2025-09-18,150.96,158.7699,149.85,157.92,157.92,84549468
2025-09-19,157.38,159.84,155.9,157.39,157.39,55448076
2025-09-22,157.42,162.68,157.42,159.79,159.79,46505480
2025-09-23,160.52,163.39,159.21,160.9,160.9,39448320
2025-09-24,162.98,165.1,158.43,160.88,160.88,38464120
2025-09-25,157.135,161.63,154.7798,161.27,161.27,36809877
2025-09-26,160.52,162.11,157.05,159.46,159.46,30316931
2025-09-29,160.12,164.3,159.9,161.36,161.36,39828794
2025-09-30,160.795,162.28,159.33,161.79,161.79,29669331
2025-10-01,160.93,164.18,160.49,164.01,164.01,39895177
2025-10-02,168.675,171.06,166.12,169.73,169.73,55475228
2025-10-03,170.68,170.68,163.14,164.67,164.67,42699147
2025-10-06,226.445,226.709,203.01,203.71,203.71,248859576
2025-10-07,214.85,218.9,209.28,211.51,211.51,115748143
2025-10-08,212.95,235.87,210.695,235.56,235.56,159983459
2025-10-09,236.3,240.1,229.53,232.89,232.89,94290740
2025-10-10,232.77,234.22,213.2001,214.9,214.9,118656636
2025-10-13,220.2,224.1899,214.9,216.42,216.42,63104021
2025-10-14,219.2,224.98,215.9,218.09,218.09,71216269
2025-10-15,222.705,239.24,220.7601,238.6,238.6,108480962
2025-10-16,236.285,241.2,232.24,234.56,234.56,69726437
2025-10-17,233.26,235.38,227.91,233.08,233.08,55804203
2025-10-20,236.465,242.88,234.4,240.56,240.56,56741695
2025-10-21,239.39,242.26,234.02,238.03,238.03,47122393
2025-10-22,236.85,240.1324,224.88,230.23,230.23,59668778
2025-10-23,230.16,235.9,228.54,234.99,234.99,39024429
2025-10-24,243.36,253.39,241.95,252.92,252.92,71221144
2025-10-27,257.88,260.42,249.8001,259.67,259.67,65613111
2025-10-28,259.14,264.58,257.0,258.01,258.01,47448669
